planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151021081.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151017041.0
2026-07-19T05:00:00+00:00,,151015979.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,151015941.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,151085989.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151017042.0
2026-07-19T07:30:00+00:00,2026-07-19T07:30:00+00:00,151085990.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151021127.0
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,151017043.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151085991.0
2026-07-19T09:30:00+00:00,2026-07-19T09:30:00+00:00,151027844.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151021128.0
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,151017044.0
2026-07-19T11:20:00+00:00,2026-07-19T11:20:00+00:00,151015978.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151017432.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151021077.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151015943.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,151085992.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,151017430.0
2026-07-19T14:30:00+00:00,2026-07-19T14:30:00+00:00,151017056.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151021078.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,151027845.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151017338.0
2026-07-19T17:00:00+00:00,2026-07-19T17:00:00+00:00,151027846.0
2026-07-19T18:00:00+00:00,2026-07-19T18:00:00+00:00,151015944.0
2026-07-19T18:30:00+00:00,2026-07-19T18:30:00+00:00,151017409.0
2026-07-19T19:00:00+00:00,2026-07-19T19:00:00+00:00,151017431.0
2026-07-19T20:00:00+00:00,2026-07-19T20:00:00+00:00,151017337.0
,2026-07-19T05:07:00+00:00,
,2026-07-19T06:42:00+00:00,
,2026-07-19T06:50:00+00:00,
,2026-07-19T07:37:00+00:00,
,2026-07-19T19:50:00+00:00,
