planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:00:00+00:00,2026-07-29T03:00:00+00:00,152233606.0
2026-07-29T03:30:00+00:00,2026-07-29T03:30:00+00:00,152137528.0
2026-07-29T03:50:00+00:00,2026-07-29T03:50:00+00:00,152233604.0
2026-07-29T04:10:00+00:00,2026-07-29T04:10:00+00:00,152240658.0
2026-07-29T04:30:00+00:00,2026-07-29T04:30:00+00:00,152229880.0
2026-07-29T04:50:00+00:00,2026-07-29T04:50:00+00:00,152231514.0
2026-07-29T05:10:00+00:00,2026-07-29T05:10:00+00:00,152233605.0
2026-07-29T05:30:00+00:00,2026-07-29T05:30:00+00:00,152230294.0
2026-07-29T05:50:00+00:00,2026-07-29T05:50:00+00:00,152230295.0
2026-07-29T06:10:00+00:00,2026-07-29T06:10:00+00:00,152136805.0
2026-07-29T06:30:00+00:00,2026-07-29T06:30:00+00:00,152230293.0
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152231517.0
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152160990.0
2026-07-29T09:00:00+00:00,2026-07-29T09:00:00+00:00,152137529.0
2026-07-29T09:30:00+00:00,2026-07-29T09:30:00+00:00,152233603.0
2026-07-29T10:00:00+00:00,2026-07-29T10:00:00+00:00,152136806.0
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152136803.0
2026-07-29T11:00:00+00:00,2026-07-29T11:00:00+00:00,152229882.0
2026-07-29T11:30:00+00:00,2026-07-29T11:30:00+00:00,152136804.0
2026-07-29T12:00:00+00:00,2026-07-29T12:00:00+00:00,152137527.0
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152230297.0
2026-07-29T13:00:00+00:00,2026-07-29T13:00:00+00:00,152233602.0
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152229881.0
2026-07-29T14:00:00+00:00,2026-07-29T14:00:00+00:00,152231515.0
2026-07-29T14:30:00+00:00,2026-07-29T14:30:00+00:00,152160989.0
2026-07-29T15:00:00+00:00,2026-07-29T15:00:00+00:00,152160988.0
2026-07-29T16:00:00+00:00,2026-07-29T16:00:00+00:00,152231516.0
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152240660.0
2026-07-29T18:00:00+00:00,2026-07-29T18:00:00+00:00,152240659.0
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152230296.0
,2026-07-29T17:21:00+00:00,
