planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:00:00+00:00,2026-07-12T21:00:00+00:00,150295274.0
2026-07-13T17:30:00+00:00,2026-07-13T17:30:00+00:00,150297587.0
2026-07-13T17:55:00+00:00,2026-07-13T17:55:00+00:00,150295277.0
2026-07-13T18:30:00+00:00,2026-07-13T18:30:00+00:00,150297016.0
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150295275.0
2026-07-13T19:25:00+00:00,2026-07-13T19:25:00+00:00,150294702.0
2026-07-13T20:00:00+00:00,2026-07-13T20:00:00+00:00,150388942.0
2026-07-13T20:30:00+00:00,2026-07-13T20:30:00+00:00,150295276.0
,2026-07-13T03:50:00+00:00,
,2026-07-13T05:14:00+00:00,
,2026-07-13T19:18:00+00:00,
,2026-07-13T20:45:00+00:00,
