planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:20:00+00:00,,156757163
2026-09-14T03:40:00+00:00,2026-09-14T03:40:00+00:00,156753022
2026-09-14T04:30:00+00:00,2026-09-14T04:30:00+00:00,156753790
2026-09-14T05:35:00+00:00,2026-09-14T05:35:00+00:00,156757162
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156757102
2026-09-14T09:30:00+00:00,2026-09-14T09:30:00+00:00,156758720
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156765601
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156753784
2026-09-14T12:30:00+00:00,2026-09-14T12:30:00+00:00,156759487
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156757103
2026-09-14T14:30:00+00:00,2026-09-14T14:30:00+00:00,156753021
2026-09-14T15:30:00+00:00,2026-09-14T15:30:00+00:00,156758721
2026-09-14T16:30:00+00:00,2026-09-14T16:30:00+00:00,156765602
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156818695
2026-09-14T18:30:00+00:00,2026-09-14T18:30:00+00:00,156757210
2026-09-14T19:15:00+00:00,2026-09-14T19:15:00+00:00,156818694
2026-09-14T20:15:00+00:00,2026-09-14T20:15:00+00:00,156757101
