planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:00:00+00:00,2026-09-06T02:00:00+00:00,156071624.0
2026-09-06T02:25:00+00:00,2026-09-06T02:25:00+00:00,156078326.0
2026-09-06T02:50:00+00:00,2026-09-06T02:50:00+00:00,156071625.0
2026-09-06T03:10:00+00:00,2026-09-06T03:10:00+00:00,156078322.0
2026-09-06T03:50:00+00:00,2026-09-06T03:50:00+00:00,156121563.0
2026-09-06T04:10:00+00:00,2026-09-06T04:10:00+00:00,156078323.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156073314.0
2026-09-06T05:10:00+00:00,2026-09-06T05:10:00+00:00,156074788.0
2026-09-06T06:10:00+00:00,2026-09-06T06:10:00+00:00,156073321.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156073502.0
2026-09-06T06:50:00+00:00,2026-09-06T06:50:00+00:00,156069844.0
2026-09-06T07:20:00+00:00,2026-09-06T07:20:00+00:00,156078324.0
2026-09-06T07:50:00+00:00,2026-09-06T07:50:00+00:00,156074965.0
2026-09-06T08:20:00+00:00,2026-09-06T08:20:00+00:00,156073315.0
2026-09-06T08:50:00+00:00,2026-09-06T08:50:00+00:00,156073316.0
2026-09-06T09:20:00+00:00,2026-09-06T09:20:00+00:00,156074964.0
2026-09-06T09:50:00+00:00,2026-09-06T09:50:00+00:00,156078325.0
2026-09-06T10:20:00+00:00,2026-09-06T10:20:00+00:00,156073317.0
2026-09-06T10:50:00+00:00,2026-09-06T10:50:00+00:00,156073503.0
2026-09-06T11:20:00+00:00,2026-09-06T11:20:00+00:00,156073318.0
2026-09-06T12:20:00+00:00,2026-09-06T12:20:00+00:00,156071626.0
2026-09-06T12:50:00+00:00,2026-09-06T12:50:00+00:00,156074790.0
2026-09-06T13:20:00+00:00,2026-09-06T13:20:00+00:00,156073319.0
2026-09-06T13:50:00+00:00,2026-09-06T13:50:00+00:00,156121565.0
2026-09-06T14:20:00+00:00,2026-09-06T14:20:00+00:00,156074966.0
2026-09-06T14:50:00+00:00,2026-09-06T14:50:00+00:00,156074791.0
2026-09-06T15:40:00+00:00,2026-09-06T15:40:00+00:00,156074967.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156073504.0
2026-09-06T16:40:00+00:00,2026-09-06T16:40:00+00:00,156074968.0
2026-09-06T17:00:00+00:00,2026-09-06T17:00:00+00:00,156121564.0
2026-09-06T17:20:00+00:00,2026-09-06T17:20:00+00:00,156073320.0
2026-09-06T17:40:00+00:00,2026-09-06T17:40:00+00:00,156073505.0
2026-09-06T18:10:00+00:00,2026-09-06T18:10:00+00:00,156074969.0
2026-09-06T18:40:00+00:00,2026-09-06T18:40:00+00:00,156074789.0
2026-09-06T19:10:00+00:00,2026-09-06T19:10:00+00:00,156071627.0
2026-09-06T19:40:00+00:00,2026-09-06T19:40:00+00:00,156074970.0
,2026-09-06T03:02:00+00:00,
,2026-09-06T03:23:00+00:00,
,2026-09-06T07:33:00+00:00,
