planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T02:45:00+00:00,2026-07-27T02:45:00+00:00,151891377.0
2026-07-27T03:05:00+00:00,2026-07-27T03:05:00+00:00,151891387.0
2026-07-27T03:35:00+00:00,2026-07-27T03:35:00+00:00,151891395.0
2026-07-27T04:05:00+00:00,2026-07-27T04:05:00+00:00,151891382.0
2026-07-27T04:25:00+00:00,2026-07-27T04:25:00+00:00,151891383.0
2026-07-27T04:45:00+00:00,2026-07-27T04:45:00+00:00,151891368.0
2026-07-27T05:05:00+00:00,2026-07-27T05:05:00+00:00,151891362.0
2026-07-27T05:35:00+00:00,2026-07-27T05:35:00+00:00,151891379.0
2026-07-27T06:05:00+00:00,2026-07-27T06:05:00+00:00,151891381.0
2026-07-27T06:35:00+00:00,2026-07-27T06:35:00+00:00,151891396.0
2026-07-27T06:35:00+00:00,2026-07-27T06:35:00+00:00,151891396.0
2026-07-27T07:05:00+00:00,2026-07-27T07:05:00+00:00,151891391.0
2026-07-27T07:30:00+00:00,2026-07-27T07:30:00+00:00,151891357.0
2026-07-27T07:55:00+00:00,2026-07-27T07:55:00+00:00,151891388.0
2026-07-27T08:20:00+00:00,2026-07-27T08:20:00+00:00,151891378.0
2026-07-27T08:45:00+00:00,2026-07-27T08:45:00+00:00,151891380.0
2026-07-27T09:10:00+00:00,2026-07-27T09:10:00+00:00,151891370.0
2026-07-27T09:35:00+00:00,2026-07-27T09:35:00+00:00,151891384.0
2026-07-27T10:00:00+00:00,2026-07-27T10:00:00+00:00,151891359.0
2026-07-27T10:25:00+00:00,2026-07-27T10:25:00+00:00,151891389.0
2026-07-27T10:25:00+00:00,2026-07-27T10:25:00+00:00,151891389.0
2026-07-27T10:50:00+00:00,2026-07-27T10:50:00+00:00,151891386.0
2026-07-27T11:15:00+00:00,2026-07-27T11:15:00+00:00,151891358.0
2026-07-27T11:40:00+00:00,2026-07-27T11:40:00+00:00,151891366.0
2026-07-27T12:05:00+00:00,2026-07-27T12:05:00+00:00,151891392.0
2026-07-27T12:30:00+00:00,2026-07-27T12:30:00+00:00,151891360.0
2026-07-27T12:55:00+00:00,2026-07-27T12:55:00+00:00,151891385.0
2026-07-27T12:55:00+00:00,2026-07-27T12:55:00+00:00,151891385.0
2026-07-27T13:20:00+00:00,2026-07-27T13:20:00+00:00,151891363.0
2026-07-27T13:45:00+00:00,2026-07-27T13:45:00+00:00,151891369.0
2026-07-27T14:10:00+00:00,2026-07-27T14:10:00+00:00,151891371.0
2026-07-27T14:30:00+00:00,2026-07-27T14:30:00+00:00,151891361.0
2026-07-27T14:50:00+00:00,2026-07-27T14:50:00+00:00,151891390.0
2026-07-27T15:10:00+00:00,2026-07-27T15:10:00+00:00,151891372.0
2026-07-27T15:40:00+00:00,2026-07-27T15:40:00+00:00,151891365.0
2026-07-27T16:10:00+00:00,2026-07-27T16:10:00+00:00,151891373.0
2026-07-27T16:40:00+00:00,2026-07-27T16:40:00+00:00,151891393.0
2026-07-27T17:10:00+00:00,2026-07-27T17:10:00+00:00,151891374.0
2026-07-27T17:40:00+00:00,2026-07-27T17:40:00+00:00,151891364.0
2026-07-27T18:10:00+00:00,2026-07-27T18:10:00+00:00,151891375.0
2026-07-27T18:40:00+00:00,2026-07-27T18:40:00+00:00,151891394.0
2026-07-27T19:10:00+00:00,2026-07-27T19:10:00+00:00,151891376.0
2026-07-27T19:30:00+00:00,2026-07-27T19:30:00+00:00,151891367.0
,2026-07-26T21:48:00+00:00,
,2026-07-27T04:24:00+00:00,
,2026-07-27T10:15:00+00:00,
,2026-07-27T11:55:00+00:00,
