planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:00:00+00:00,2026-08-26T03:00:00+00:00,155030036.0
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155030917.0
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,154990300.0
2026-08-26T10:15:00+00:00,2026-08-26T10:15:00+00:00,155030916.0
2026-08-26T11:15:00+00:00,2026-08-26T11:15:00+00:00,155003345.0
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,155030915.0
2026-08-26T12:15:00+00:00,2026-08-26T12:15:00+00:00,155030022.0
2026-08-26T12:45:00+00:00,2026-08-26T12:45:00+00:00,155027755.0
2026-08-26T13:00:00+00:00,2026-08-26T13:00:00+00:00,155093697.0
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155027754.0
2026-08-26T13:45:00+00:00,2026-08-26T13:45:00+00:00,154990301.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155030023.0
2026-08-26T15:00:00+00:00,2026-08-26T15:00:00+00:00,155093698.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,154990282.0
,2026-08-26T05:41:00+00:00,
