planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:00:00+00:00,2026-09-06T02:00:00+00:00,156046030.0
2026-09-06T02:07:00+00:00,2026-09-06T02:07:00+00:00,156043458.0
2026-09-06T02:15:00+00:00,2026-09-06T02:15:00+00:00,156023468.0
2026-09-06T02:22:00+00:00,2026-09-06T02:22:00+00:00,156024518.0
2026-09-06T02:30:00+00:00,2026-09-06T02:30:00+00:00,156114037.0
2026-09-06T02:45:00+00:00,2026-09-06T02:45:00+00:00,156043680.0
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156024519.0
2026-09-06T03:15:00+00:00,2026-09-06T03:15:00+00:00,156046976.0
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156023467.0
2026-09-06T03:45:00+00:00,2026-09-06T03:45:00+00:00,156114040.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156043682.0
2026-09-06T04:15:00+00:00,2026-09-06T04:15:00+00:00,156014449.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156046033.0
2026-09-06T04:45:00+00:00,2026-09-06T04:45:00+00:00,156114041.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156043457.0
2026-09-06T05:07:00+00:00,2026-09-06T05:07:00+00:00,156043687.0
2026-09-06T05:15:00+00:00,2026-09-06T05:15:00+00:00,156114043.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156011892.0
2026-09-06T05:45:00+00:00,2026-09-06T05:45:00+00:00,156050202.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156043824.0
2026-09-06T06:20:00+00:00,2026-09-06T06:20:00+00:00,156043454.0
2026-09-06T06:40:00+00:00,2026-09-06T06:40:00+00:00,156043450.0
2026-09-06T06:50:00+00:00,2026-09-06T06:50:00+00:00,156050200.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156024513.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156024513.0
2026-09-06T07:25:00+00:00,2026-09-06T07:25:00+00:00,156050201.0
2026-09-06T07:50:00+00:00,2026-09-06T07:50:00+00:00,156023470.0
2026-09-06T08:15:00+00:00,2026-09-06T08:15:00+00:00,156024514.0
2026-09-06T08:40:00+00:00,2026-09-06T08:40:00+00:00,156011889.0
2026-09-06T09:05:00+00:00,2026-09-06T09:05:00+00:00,156052087.0
2026-09-06T09:30:00+00:00,2026-09-06T09:30:00+00:00,156011890.0
2026-09-06T09:55:00+00:00,2026-09-06T09:55:00+00:00,156052089.0
2026-09-06T10:15:00+00:00,2026-09-06T10:15:00+00:00,156023469.0
2026-09-06T10:35:00+00:00,2026-09-06T10:35:00+00:00,156043681.0
2026-09-06T10:55:00+00:00,2026-09-06T10:55:00+00:00,156114044.0
2026-09-06T11:15:00+00:00,2026-09-06T11:15:00+00:00,156052088.0
2026-09-06T11:35:00+00:00,2026-09-06T11:35:00+00:00,156024517.0
2026-09-06T11:35:00+00:00,2026-09-06T11:35:00+00:00,156024517.0
2026-09-06T11:55:00+00:00,2026-09-06T11:55:00+00:00,156023472.0
2026-09-06T12:15:00+00:00,2026-09-06T12:15:00+00:00,156043825.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156114039.0
2026-09-06T12:45:00+00:00,2026-09-06T12:45:00+00:00,156046027.0
2026-09-06T13:00:00+00:00,2026-09-06T13:00:00+00:00,156114042.0
2026-09-06T13:15:00+00:00,2026-09-06T13:15:00+00:00,156024511.0
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156024512.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156050197.0
2026-09-06T14:15:00+00:00,2026-09-06T14:15:00+00:00,156043451.0
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156050198.0
2026-09-06T14:45:00+00:00,,156014448.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156043455.0
2026-09-06T15:15:00+00:00,2026-09-06T15:15:00+00:00,156024515.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156043452.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156043452.0
2026-09-06T15:45:00+00:00,2026-09-06T15:45:00+00:00,156043456.0
2026-09-06T16:00:00+00:00,,156046028.0
2026-09-06T16:45:00+00:00,,156024516.0
2026-09-06T17:00:00+00:00,,156043453.0
2026-09-06T17:30:00+00:00,2026-09-06T17:30:00+00:00,156114038.0
2026-09-06T18:00:00+00:00,2026-09-06T18:00:00+00:00,156011891.0
2026-09-06T18:30:00+00:00,2026-09-06T18:30:00+00:00,156043679.0
2026-09-06T19:00:00+00:00,2026-09-06T19:00:00+00:00,156050199.0
2026-09-06T20:00:00+00:00,2026-09-06T20:00:00+00:00,156023471.0
,2026-09-06T03:44:00+00:00,
,2026-09-06T04:01:00+00:00,
,2026-09-06T05:38:00+00:00,
,2026-09-06T06:32:00+00:00,
,2026-09-06T12:05:00+00:00,
,2026-09-06T15:26:00+00:00,
