planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T03:45:00+00:00,2026-09-09T03:45:00+00:00,156402078
2026-09-09T04:15:00+00:00,2026-09-09T04:15:00+00:00,156464807
2026-09-09T05:15:00+00:00,2026-09-09T05:15:00+00:00,156402081
2026-09-09T06:30:00+00:00,2026-09-09T06:30:00+00:00,156485911
2026-09-09T07:45:00+00:00,2026-09-09T07:45:00+00:00,156427269
2026-09-09T09:15:00+00:00,2026-09-09T09:15:00+00:00,156461732
2026-09-09T10:45:00+00:00,2026-09-09T10:45:00+00:00,156471815
2026-09-09T11:45:00+00:00,2026-09-09T11:45:00+00:00,156464808
2026-09-09T12:45:00+00:00,2026-09-09T12:45:00+00:00,156433162
2026-09-09T13:15:00+00:00,2026-09-09T13:15:00+00:00,156427268
2026-09-09T14:45:00+00:00,2026-09-09T14:45:00+00:00,156461731
2026-09-09T16:15:00+00:00,2026-09-09T16:15:00+00:00,156464806
2026-09-09T17:45:00+00:00,2026-09-09T17:45:00+00:00,156485910
2026-09-09T19:00:00+00:00,2026-09-09T19:00:00+00:00,156471814
2026-09-09T20:15:00+00:00,2026-09-09T20:15:00+00:00,156402077
