planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T02:30:00+00:00,2026-07-06T02:30:00+00:00,149628288.0
2026-07-06T03:10:00+00:00,2026-07-06T03:10:00+00:00,149628287.0
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149679024.0
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149698432.0
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149620269.0
2026-07-06T05:25:00+00:00,2026-07-06T05:25:00+00:00,149628467.0
2026-07-06T05:55:00+00:00,2026-07-06T05:55:00+00:00,149628465.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149705985.0
2026-07-06T07:45:00+00:00,2026-07-06T07:45:00+00:00,149620270.0
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149609140.0
2026-07-06T10:05:00+00:00,2026-07-06T10:05:00+00:00,149679023.0
2026-07-06T10:25:00+00:00,2026-07-06T10:25:00+00:00,149610707.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149628463.0
2026-07-06T12:05:00+00:00,2026-07-06T12:05:00+00:00,149610706.0
2026-07-06T13:00:00+00:00,2026-07-06T13:00:00+00:00,149628464.0
2026-07-06T13:55:00+00:00,2026-07-06T13:55:00+00:00,149698431.0
2026-07-06T14:50:00+00:00,2026-07-06T14:50:00+00:00,149705986.0
2026-07-06T15:45:00+00:00,2026-07-06T15:45:00+00:00,149679022.0
2026-07-06T17:10:00+00:00,2026-07-06T17:10:00+00:00,149628466.0
2026-07-06T18:05:00+00:00,2026-07-06T18:05:00+00:00,149609139.0
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149679021.0
2026-07-06T20:00:00+00:00,2026-07-06T20:00:00+00:00,149609141.0
,2026-07-05T21:11:00+00:00,
,2026-07-06T05:39:00+00:00,
,2026-07-06T12:32:00+00:00,
,2026-07-06T16:15:00+00:00,
