planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149773062.0
2026-07-07T02:30:00+00:00,2026-07-07T02:30:00+00:00,149779275.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149826150.0
2026-07-07T03:20:00+00:00,2026-07-07T03:20:00+00:00,149784093.0
2026-07-07T03:40:00+00:00,2026-07-07T03:40:00+00:00,149840431.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149779276.0
2026-07-07T04:20:00+00:00,2026-07-07T04:20:00+00:00,149840430.0
2026-07-07T04:40:00+00:00,2026-07-07T04:40:00+00:00,149785700.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149773042.0
2026-07-07T05:20:00+00:00,2026-07-07T05:20:00+00:00,149840432.0
2026-07-07T05:40:00+00:00,2026-07-07T05:40:00+00:00,149840433.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149826151.0
2026-07-07T06:20:00+00:00,2026-07-07T06:20:00+00:00,149840437.0
2026-07-07T06:40:00+00:00,2026-07-07T06:40:00+00:00,149826154.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149785701.0
2026-07-07T07:20:00+00:00,2026-07-07T07:20:00+00:00,149826152.0
2026-07-07T07:40:00+00:00,2026-07-07T07:40:00+00:00,149772753.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149779277.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149826153.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149840439.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149778975.0
2026-07-07T09:20:00+00:00,2026-07-07T09:20:00+00:00,149840441.0
2026-07-07T09:40:00+00:00,2026-07-07T09:40:00+00:00,149826155.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149785699.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149753079.0
2026-07-07T10:40:00+00:00,2026-07-07T10:40:00+00:00,149840440.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149751810.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149773046.0
2026-07-07T11:40:00+00:00,2026-07-07T11:40:00+00:00,149840442.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149784092.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149785702.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149784103.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149784094.0
2026-07-07T13:20:00+00:00,2026-07-07T13:20:00+00:00,149779278.0
2026-07-07T13:40:00+00:00,2026-07-07T13:40:00+00:00,149784104.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149840434.0
2026-07-07T14:20:00+00:00,2026-07-07T14:20:00+00:00,149773053.0
2026-07-07T14:40:00+00:00,2026-07-07T14:40:00+00:00,149840438.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149778976.0
2026-07-07T15:20:00+00:00,2026-07-07T15:20:00+00:00,149826156.0
2026-07-07T15:40:00+00:00,2026-07-07T15:40:00+00:00,149753080.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149779144.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149840435.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149840436.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149778978.0
2026-07-07T18:00:00+00:00,2026-07-07T18:00:00+00:00,149778977.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149785703.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149784098.0
,2026-07-07T02:20:00+00:00,
,2026-07-07T03:49:00+00:00,
,2026-07-07T12:32:00+00:00,
