planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152119617.0
2026-07-28T03:20:00+00:00,2026-07-28T03:20:00+00:00,152113837.0
2026-07-28T03:40:00+00:00,2026-07-28T03:40:00+00:00,152027686.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152109246.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152111336.0
2026-07-28T04:35:00+00:00,2026-07-28T04:35:00+00:00,152011293.0
2026-07-28T04:50:00+00:00,2026-07-28T04:50:00+00:00,152113838.0
2026-07-28T05:05:00+00:00,2026-07-28T05:05:00+00:00,152111337.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152075663.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152075662.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152119615.0
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152119618.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152113839.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152113835.0
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152109288.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152113834.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152109249.0
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152075664.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152067366.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152109247.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152027687.0
2026-07-28T09:40:00+00:00,2026-07-28T09:40:00+00:00,152111338.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152119616.0
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152075649.0
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152119614.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152067364.0
2026-07-28T11:20:00+00:00,2026-07-28T11:20:00+00:00,152027688.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152109248.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152113836.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152067365.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152109292.0
,2026-07-28T03:08:00+00:00,
,2026-07-28T05:03:00+00:00,
,2026-07-28T05:06:00+00:00,
,2026-07-28T07:50:00+00:00,
