planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152040821.0
2026-07-28T03:30:00+00:00,,152066606.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152037504.0
2026-07-28T04:30:00+00:00,2026-07-28T04:30:00+00:00,152037509.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152088720.0
2026-07-28T05:30:00+00:00,2026-07-28T05:30:00+00:00,152012324.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152122633.0
2026-07-28T06:30:00+00:00,2026-07-28T06:30:00+00:00,152091908.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152040822.0
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152066607.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152066605.0
2026-07-28T08:30:00+00:00,2026-07-28T08:30:00+00:00,152066608.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152122631.0
2026-07-28T09:30:00+00:00,2026-07-28T09:30:00+00:00,152071424.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152037016.0
2026-07-28T10:30:00+00:00,,152040823.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152122632.0
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152037507.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152012322.0
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152091909.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152037503.0
2026-07-28T13:30:00+00:00,2026-07-28T13:30:00+00:00,152066609.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152012323.0
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152037510.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152012321.0
2026-07-28T15:30:00+00:00,2026-07-28T15:30:00+00:00,152040824.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152037017.0
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152091910.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152037015.0
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152037508.0
,2026-07-28T02:26:00+00:00,
,2026-07-28T02:49:00+00:00,
,2026-07-28T03:05:00+00:00,
,2026-07-28T03:25:00+00:00,
,2026-07-28T05:18:00+00:00,
