planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154288063.0
2026-08-18T03:30:00+00:00,,154284873.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154282199.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154280969.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154280970.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154281887.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154280971.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154282200.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154284715.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154302930.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154302923.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154288064.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154302931.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154280401.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154284716.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154281925.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154302924.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154280972.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154288067.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154282201.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154280973.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154281926.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154284878.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154302925.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154288068.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154302926.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154280402.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154280403.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154302927.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154284883.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154302928.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154302929.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154281888.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154284717.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154284884.0
2026-08-18T15:00:00+00:00,,154284885.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154288065.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154288066.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154281889.0
2026-08-18T16:30:00+00:00,2026-08-18T16:30:00+00:00,154280974.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154284718.0
2026-08-18T17:30:00+00:00,2026-08-18T17:30:00+00:00,154284886.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154280976.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154280977.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154282202.0
2026-08-18T20:00:00+00:00,2026-08-18T20:00:00+00:00,154282203.0
,2026-08-18T03:46:00+00:00,
