planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:00:00+00:00,2026-08-26T03:00:00+00:00,155093761.0
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,155093767.0
2026-08-26T03:50:00+00:00,2026-08-26T03:50:00+00:00,155032662.0
2026-08-26T04:10:00+00:00,2026-08-26T04:10:00+00:00,155029751.0
2026-08-26T04:30:00+00:00,2026-08-26T04:30:00+00:00,155032660.0
2026-08-26T04:50:00+00:00,2026-08-26T04:50:00+00:00,155032661.0
2026-08-26T05:10:00+00:00,2026-08-26T05:10:00+00:00,155028224.0
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155093762.0
2026-08-26T05:50:00+00:00,2026-08-26T05:50:00+00:00,155023672.0
2026-08-26T06:10:00+00:00,2026-08-26T06:10:00+00:00,155093769.0
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155023671.0
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,155027782.0
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155023668.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155023669.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155023669.0
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,154988180.0
2026-08-26T10:00:00+00:00,2026-08-26T10:00:00+00:00,155028220.0
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155024181.0
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155023670.0
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,155029763.0
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,155093764.0
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,155028223.0
2026-08-26T13:00:00+00:00,2026-08-26T13:00:00+00:00,155093765.0
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155093768.0
2026-08-26T14:00:00+00:00,2026-08-26T14:00:00+00:00,155028221.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,154988181.0
2026-08-26T15:00:00+00:00,2026-08-26T15:00:00+00:00,155029762.0
2026-08-26T16:00:00+00:00,2026-08-26T16:00:00+00:00,154998391.0
2026-08-26T17:00:00+00:00,2026-08-26T17:00:00+00:00,155093766.0
2026-08-26T18:00:00+00:00,2026-08-26T18:00:00+00:00,155093763.0
2026-08-26T19:00:00+00:00,2026-08-26T19:00:00+00:00,155028222.0
,2026-08-26T14:33:00+00:00,
