planned_start_time,actual_start_time,gtfs_ride_id
2026-09-05T21:00:00+00:00,2026-09-05T21:00:00+00:00,156048753.0
2026-09-06T02:15:00+00:00,2026-09-06T02:15:00+00:00,156048849.0
2026-09-06T02:45:00+00:00,2026-09-06T02:45:00+00:00,156048754.0
2026-09-06T03:15:00+00:00,2026-09-06T03:15:00+00:00,156055142.0
2026-09-06T03:45:00+00:00,2026-09-06T03:45:00+00:00,156055771.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156047188.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156048844.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156055935.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156048845.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156056018.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156048755.0
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156055143.0
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156114685.0
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156003889.0
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156003890.0
2026-09-06T09:30:00+00:00,,156114686.0
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156048756.0
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156055144.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156048846.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156047189.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156056019.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156056020.0
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156055774.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156055776.0
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156049366.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156055145.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156048757.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156055146.0
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156003891.0
2026-09-06T17:00:00+00:00,2026-09-06T17:00:00+00:00,156056021.0
2026-09-06T17:30:00+00:00,2026-09-06T17:30:00+00:00,156049367.0
2026-09-06T18:00:00+00:00,2026-09-06T18:00:00+00:00,156048758.0
2026-09-06T18:30:00+00:00,2026-09-06T18:30:00+00:00,156048847.0
2026-09-06T19:30:00+00:00,2026-09-06T19:30:00+00:00,156048759.0
2026-09-06T20:00:00+00:00,2026-09-06T20:00:00+00:00,156003892.0
2026-09-06T20:30:00+00:00,2026-09-06T20:30:00+00:00,156048848.0
,2026-09-06T04:05:00+00:00,
,2026-09-06T05:13:00+00:00,
,2026-09-06T05:22:00+00:00,
