planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:00:00+00:00,2026-07-05T02:00:00+00:00,149565637.0
2026-07-05T02:25:00+00:00,2026-07-05T02:25:00+00:00,149565670.0
2026-07-05T02:50:00+00:00,2026-07-05T02:50:00+00:00,149565638.0
2026-07-05T03:10:00+00:00,2026-07-05T03:10:00+00:00,149565639.0
2026-07-05T03:50:00+00:00,2026-07-05T03:50:00+00:00,149565640.0
2026-07-05T04:10:00+00:00,,149565641.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149565642.0
2026-07-05T05:10:00+00:00,2026-07-05T05:10:00+00:00,149565643.0
2026-07-05T05:10:00+00:00,2026-07-05T05:10:00+00:00,149565643.0
2026-07-05T06:10:00+00:00,2026-07-05T06:10:00+00:00,149565666.0
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149565672.0
2026-07-05T06:50:00+00:00,2026-07-05T06:50:00+00:00,149565644.0
2026-07-05T07:20:00+00:00,2026-07-05T07:20:00+00:00,149565645.0
2026-07-05T07:50:00+00:00,2026-07-05T07:50:00+00:00,149565646.0
2026-07-05T08:20:00+00:00,2026-07-05T08:20:00+00:00,149565647.0
2026-07-05T08:50:00+00:00,2026-07-05T08:50:00+00:00,149565648.0
2026-07-05T09:20:00+00:00,2026-07-05T09:20:00+00:00,149565671.0
2026-07-05T09:50:00+00:00,2026-07-05T09:50:00+00:00,149565649.0
2026-07-05T10:20:00+00:00,2026-07-05T10:20:00+00:00,149565650.0
2026-07-05T10:50:00+00:00,2026-07-05T10:50:00+00:00,149565651.0
2026-07-05T11:20:00+00:00,2026-07-05T11:20:00+00:00,149565652.0
2026-07-05T12:20:00+00:00,2026-07-05T12:20:00+00:00,149565653.0
2026-07-05T12:50:00+00:00,2026-07-05T12:50:00+00:00,149565667.0
2026-07-05T13:20:00+00:00,2026-07-05T13:20:00+00:00,149565654.0
2026-07-05T13:50:00+00:00,2026-07-05T13:50:00+00:00,149565668.0
2026-07-05T14:20:00+00:00,2026-07-05T14:20:00+00:00,149565655.0
2026-07-05T14:50:00+00:00,2026-07-05T14:50:00+00:00,149565669.0
2026-07-05T15:40:00+00:00,2026-07-05T15:40:00+00:00,149565656.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149565657.0
2026-07-05T16:40:00+00:00,2026-07-05T16:40:00+00:00,149565658.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149565659.0
2026-07-05T17:20:00+00:00,2026-07-05T17:20:00+00:00,149565660.0
2026-07-05T17:40:00+00:00,,149565661.0
2026-07-05T18:10:00+00:00,2026-07-05T18:10:00+00:00,149565662.0
2026-07-05T18:40:00+00:00,2026-07-05T18:40:00+00:00,149565663.0
2026-07-05T19:10:00+00:00,2026-07-05T19:10:00+00:00,149565664.0
2026-07-05T19:10:00+00:00,2026-07-05T19:10:00+00:00,149565664.0
2026-07-05T19:40:00+00:00,2026-07-05T19:40:00+00:00,149565665.0
,2026-07-05T03:04:00+00:00,
,2026-07-05T03:46:00+00:00,
,2026-07-05T04:00:00+00:00,
