planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:00:00+00:00,2026-07-12T21:00:00+00:00,150300265.0
2026-07-13T02:00:00+00:00,2026-07-13T02:00:00+00:00,150386107.0
2026-07-13T02:12:00+00:00,2026-07-13T02:12:00+00:00,150295596.0
2026-07-13T02:24:00+00:00,2026-07-13T02:24:00+00:00,150300263.0
2026-07-13T02:36:00+00:00,2026-07-13T02:36:00+00:00,150297804.0
2026-07-13T02:48:00+00:00,2026-07-13T02:48:00+00:00,150296894.0
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150297998.0
2026-07-13T03:20:00+00:00,2026-07-13T03:20:00+00:00,150296893.0
2026-07-13T03:20:00+00:00,2026-07-13T03:20:00+00:00,150296893.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150294857.0
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150295603.0
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150386102.0
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150300979.0
2026-07-13T04:45:00+00:00,2026-07-13T04:45:00+00:00,150296892.0
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150295496.0
2026-07-13T05:15:00+00:00,2026-07-13T05:15:00+00:00,150300976.0
2026-07-13T05:30:00+00:00,2026-07-13T05:30:00+00:00,150395271.0
2026-07-13T05:45:00+00:00,2026-07-13T05:45:00+00:00,150296888.0
2026-07-13T06:00:00+00:00,,150300982.0
2026-07-13T06:15:00+00:00,2026-07-13T06:15:00+00:00,150296889.0
2026-07-13T06:30:00+00:00,2026-07-13T06:30:00+00:00,150295594.0
2026-07-13T06:45:00+00:00,2026-07-13T06:45:00+00:00,150297997.0
2026-07-13T07:00:00+00:00,2026-07-13T07:00:00+00:00,150295486.0
2026-07-13T07:15:00+00:00,2026-07-13T07:15:00+00:00,150300264.0
2026-07-13T07:30:00+00:00,2026-07-13T07:30:00+00:00,150295499.0
2026-07-13T07:45:00+00:00,2026-07-13T07:45:00+00:00,150395481.0
2026-07-13T08:00:00+00:00,2026-07-13T08:00:00+00:00,150300981.0
2026-07-13T08:15:00+00:00,2026-07-13T08:15:00+00:00,150294840.0
2026-07-13T08:30:00+00:00,2026-07-13T08:30:00+00:00,150395272.0
2026-07-13T08:45:00+00:00,2026-07-13T08:45:00+00:00,150300260.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150395480.0
2026-07-13T09:15:00+00:00,2026-07-13T09:15:00+00:00,150386108.0
2026-07-13T09:30:00+00:00,2026-07-13T09:30:00+00:00,150295600.0
2026-07-13T09:45:00+00:00,2026-07-13T09:45:00+00:00,150386109.0
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150295601.0
2026-07-13T10:30:00+00:00,2026-07-13T10:30:00+00:00,150295595.0
2026-07-13T10:45:00+00:00,2026-07-13T10:45:00+00:00,150395479.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150297807.0
2026-07-13T11:15:00+00:00,2026-07-13T11:15:00+00:00,150297808.0
2026-07-13T11:30:00+00:00,2026-07-13T11:30:00+00:00,150295602.0
2026-07-13T11:45:00+00:00,2026-07-13T11:45:00+00:00,150395273.0
2026-07-13T12:00:00+00:00,2026-07-13T12:00:00+00:00,150296890.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150300977.0
2026-07-13T12:45:00+00:00,2026-07-13T12:45:00+00:00,150295598.0
2026-07-13T13:00:00+00:00,2026-07-13T13:00:00+00:00,150386099.0
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150386101.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150294838.0
2026-07-13T13:45:00+00:00,2026-07-13T13:45:00+00:00,150300262.0
2026-07-13T13:45:00+00:00,2026-07-13T13:45:00+00:00,150300262.0
2026-07-13T14:00:00+00:00,2026-07-13T14:00:00+00:00,150395270.0
2026-07-13T14:15:00+00:00,2026-07-13T14:15:00+00:00,150386100.0
2026-07-13T14:30:00+00:00,2026-07-13T14:30:00+00:00,150300261.0
2026-07-13T14:45:00+00:00,2026-07-13T14:45:00+00:00,150300978.0
2026-07-13T15:00:00+00:00,2026-07-13T15:00:00+00:00,150294839.0
2026-07-13T15:20:00+00:00,2026-07-13T15:20:00+00:00,150296887.0
2026-07-13T16:20:00+00:00,2026-07-13T16:20:00+00:00,150296891.0
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150300259.0
2026-07-13T17:25:00+00:00,2026-07-13T17:25:00+00:00,150295597.0
2026-07-13T17:50:00+00:00,2026-07-13T17:50:00+00:00,150295485.0
2026-07-13T18:40:00+00:00,2026-07-13T18:40:00+00:00,150295593.0
2026-07-13T19:05:00+00:00,2026-07-13T19:05:00+00:00,150300980.0
2026-07-13T19:55:00+00:00,2026-07-13T19:55:00+00:00,150295484.0
2026-07-13T20:20:00+00:00,2026-07-13T20:20:00+00:00,150395269.0
2026-07-13T20:40:00+00:00,2026-07-13T20:40:00+00:00,150294837.0
,2026-07-12T21:45:00+00:00,
,2026-07-12T22:06:00+00:00,
,2026-07-13T02:20:00+00:00,
,2026-07-13T03:10:00+00:00,
,2026-07-13T03:49:00+00:00,
,2026-07-13T04:13:00+00:00,
,2026-07-13T07:34:00+00:00,
,2026-07-13T13:28:00+00:00,
,2026-07-13T20:30:00+00:00,
,2026-07-13T20:55:00+00:00,
