planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155464159
2026-08-31T03:25:00+00:00,2026-08-31T03:25:00+00:00,155447025
2026-08-31T03:50:00+00:00,2026-08-31T03:50:00+00:00,155463501
2026-08-31T04:15:00+00:00,2026-08-31T04:15:00+00:00,155447024
2026-08-31T04:40:00+00:00,2026-08-31T04:40:00+00:00,155456562
2026-08-31T05:15:00+00:00,2026-08-31T05:15:00+00:00,155465850
2026-08-31T06:10:00+00:00,2026-08-31T06:10:00+00:00,155447082
2026-08-31T06:55:00+00:00,2026-08-31T06:55:00+00:00,155464161
2026-08-31T07:45:00+00:00,,155464160
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155534549
2026-08-31T09:15:00+00:00,2026-08-31T09:15:00+00:00,155447135
2026-08-31T09:50:00+00:00,2026-08-31T09:50:00+00:00,155463502
2026-08-31T10:10:00+00:00,2026-08-31T10:10:00+00:00,155465855
2026-08-31T10:45:00+00:00,2026-08-31T10:45:00+00:00,155447996
2026-08-31T11:15:00+00:00,2026-08-31T11:15:00+00:00,155447997
2026-08-31T11:45:00+00:00,2026-08-31T11:45:00+00:00,155465851
2026-08-31T12:40:00+00:00,2026-08-31T12:40:00+00:00,155534550
2026-08-31T13:15:00+00:00,2026-08-31T13:15:00+00:00,155447026
