planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T02:45:00+00:00,2026-08-26T02:45:00+00:00,155030777
2026-08-26T03:35:00+00:00,2026-08-26T03:35:00+00:00,155093674
2026-08-26T03:50:00+00:00,2026-08-26T03:50:00+00:00,155023639
2026-08-26T04:20:00+00:00,2026-08-26T04:20:00+00:00,155029211
2026-08-26T04:45:00+00:00,2026-08-26T04:45:00+00:00,155024154
2026-08-26T05:15:00+00:00,2026-08-26T05:15:00+00:00,155027746
2026-08-26T06:15:00+00:00,2026-08-26T06:15:00+00:00,155093673
2026-08-26T08:15:00+00:00,2026-08-26T08:15:00+00:00,155029525
2026-08-26T10:15:00+00:00,2026-08-26T10:15:00+00:00,155024147
2026-08-26T11:15:00+00:00,2026-08-26T11:15:00+00:00,155024146
2026-08-26T12:15:00+00:00,2026-08-26T12:15:00+00:00,155031069
2026-08-26T13:15:00+00:00,2026-08-26T13:15:00+00:00,155024149
2026-08-26T13:45:00+00:00,2026-08-26T13:45:00+00:00,155029212
2026-08-26T14:15:00+00:00,2026-08-26T14:15:00+00:00,155029524
2026-08-26T15:15:00+00:00,2026-08-26T15:15:00+00:00,155024150
2026-08-26T16:15:00+00:00,2026-08-26T16:15:00+00:00,155030778
2026-08-26T17:15:00+00:00,2026-08-26T17:15:00+00:00,155031235
2026-08-26T19:15:00+00:00,2026-08-26T19:15:00+00:00,155031056
