planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T02:45:00+00:00,,152189804
2026-07-29T05:30:00+00:00,,152211946
2026-07-29T07:00:00+00:00,,152240614
2026-07-29T08:15:00+00:00,,152159806
2026-07-29T09:15:00+00:00,,152232861
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152150596
2026-07-29T11:30:00+00:00,,152150597
2026-07-29T12:45:00+00:00,,152150599
2026-07-29T14:00:00+00:00,,152159807
2026-07-29T15:00:00+00:00,2026-07-29T15:00:00+00:00,152232860
2026-07-29T16:30:00+00:00,2026-07-29T16:30:00+00:00,152232817
2026-07-29T17:30:00+00:00,,152159805
2026-07-29T20:00:00+00:00,2026-07-29T20:00:00+00:00,152150598
