planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:25:00+00:00,2026-09-06T03:25:00+00:00,156046242
2026-09-06T04:15:00+00:00,2026-09-06T04:15:00+00:00,156046243
2026-09-06T05:05:00+00:00,2026-09-06T05:05:00+00:00,156051146
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156045111
2026-09-06T06:45:00+00:00,2026-09-06T06:45:00+00:00,156025210
2026-09-06T07:35:00+00:00,2026-09-06T07:35:00+00:00,156111753
2026-09-06T08:25:00+00:00,2026-09-06T08:25:00+00:00,156061978
2026-09-06T09:25:00+00:00,2026-09-06T09:25:00+00:00,156045112
2026-09-06T10:25:00+00:00,2026-09-06T10:25:00+00:00,156025211
2026-09-06T11:25:00+00:00,2026-09-06T11:25:00+00:00,156025212
2026-09-06T11:25:00+00:00,2026-09-06T11:25:00+00:00,156025212
2026-09-06T12:05:00+00:00,2026-09-06T12:05:00+00:00,156046245
2026-09-06T13:05:00+00:00,2026-09-06T13:05:00+00:00,156026108
2026-09-06T13:45:00+00:00,2026-09-06T13:45:00+00:00,156046244
2026-09-06T14:25:00+00:00,2026-09-06T14:25:00+00:00,156111755
2026-09-06T14:25:00+00:00,2026-09-06T14:25:00+00:00,156111755
2026-09-06T15:05:00+00:00,2026-09-06T15:05:00+00:00,156111756
2026-09-06T16:05:00+00:00,2026-09-06T16:05:00+00:00,156111754
2026-09-06T17:05:00+00:00,,156051147
2026-09-06T18:05:00+00:00,2026-09-06T18:05:00+00:00,156051148
2026-09-06T19:05:00+00:00,2026-09-06T19:05:00+00:00,156051145
