planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:00:00+00:00,2026-07-12T21:00:00+00:00,150296791.0
2026-07-13T01:30:00+00:00,2026-07-13T01:30:00+00:00,150294693.0
2026-07-13T01:45:00+00:00,2026-07-13T01:45:00+00:00,150299902.0
2026-07-13T02:00:00+00:00,2026-07-13T02:00:00+00:00,150296800.0
2026-07-13T02:15:00+00:00,2026-07-13T02:15:00+00:00,150296797.0
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150299899.0
2026-07-13T02:45:00+00:00,2026-07-13T02:45:00+00:00,150299900.0
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150389025.0
2026-07-13T03:15:00+00:00,2026-07-13T03:15:00+00:00,150389026.0
2026-07-13T03:30:00+00:00,2026-07-13T03:30:00+00:00,150296798.0
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150386042.0
2026-07-13T04:10:00+00:00,2026-07-13T04:10:00+00:00,150297048.0
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150296708.0
2026-07-13T04:50:00+00:00,2026-07-13T04:50:00+00:00,150294691.0
2026-07-13T05:10:00+00:00,2026-07-13T05:10:00+00:00,150296706.0
2026-07-13T05:30:00+00:00,2026-07-13T05:30:00+00:00,150296799.0
2026-07-13T05:40:00+00:00,2026-07-13T05:40:00+00:00,150294687.0
2026-07-13T05:50:00+00:00,2026-07-13T05:50:00+00:00,150299898.0
2026-07-13T06:10:00+00:00,2026-07-13T06:10:00+00:00,150296705.0
2026-07-13T06:25:00+00:00,2026-07-13T06:25:00+00:00,150294688.0
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150294689.0
2026-07-13T06:55:00+00:00,2026-07-13T06:55:00+00:00,150295377.0
2026-07-13T07:10:00+00:00,2026-07-13T07:10:00+00:00,150296792.0
2026-07-13T07:30:00+00:00,2026-07-13T07:30:00+00:00,150294692.0
2026-07-13T07:50:00+00:00,2026-07-13T07:50:00+00:00,150296713.0
2026-07-13T08:10:00+00:00,2026-07-13T08:10:00+00:00,150389024.0
2026-07-13T08:30:00+00:00,2026-07-13T08:30:00+00:00,150294746.0
2026-07-13T08:50:00+00:00,2026-07-13T08:50:00+00:00,150294694.0
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150297047.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150386044.0
2026-07-13T09:30:00+00:00,2026-07-13T09:30:00+00:00,150295617.0
2026-07-13T09:35:00+00:00,2026-07-13T09:35:00+00:00,150386046.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150386040.0
2026-07-13T09:50:00+00:00,2026-07-13T09:50:00+00:00,150295618.0
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150296741.0
2026-07-13T10:30:00+00:00,2026-07-13T10:30:00+00:00,150386041.0
2026-07-13T10:50:00+00:00,2026-07-13T10:50:00+00:00,150296711.0
2026-07-13T11:10:00+00:00,2026-07-13T11:10:00+00:00,150296743.0
2026-07-13T11:20:00+00:00,2026-07-13T11:20:00+00:00,150295620.0
2026-07-13T11:30:00+00:00,2026-07-13T11:30:00+00:00,150296794.0
2026-07-13T11:50:00+00:00,2026-07-13T11:50:00+00:00,150296712.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150296795.0
2026-07-13T12:50:00+00:00,2026-07-13T12:50:00+00:00,150299901.0
2026-07-13T13:10:00+00:00,2026-07-13T13:10:00+00:00,150386043.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150296709.0
2026-07-13T13:50:00+00:00,2026-07-13T13:50:00+00:00,150389027.0
2026-07-13T14:10:00+00:00,2026-07-13T14:10:00+00:00,150296710.0
2026-07-13T14:30:00+00:00,2026-07-13T14:30:00+00:00,150296796.0
2026-07-13T14:50:00+00:00,2026-07-13T14:50:00+00:00,150294695.0
2026-07-13T15:10:00+00:00,2026-07-13T15:10:00+00:00,150296707.0
2026-07-13T15:30:00+00:00,2026-07-13T15:30:00+00:00,150294690.0
2026-07-13T15:50:00+00:00,,150295632.0
2026-07-13T16:10:00+00:00,2026-07-13T16:10:00+00:00,150299903.0
2026-07-13T16:30:00+00:00,,150296793.0
2026-07-13T16:50:00+00:00,2026-07-13T16:50:00+00:00,150296742.0
2026-07-13T17:20:00+00:00,2026-07-13T17:20:00+00:00,150294696.0
2026-07-13T17:50:00+00:00,2026-07-13T17:50:00+00:00,150386045.0
2026-07-13T18:20:00+00:00,2026-07-13T18:20:00+00:00,150296801.0
2026-07-13T18:50:00+00:00,2026-07-13T18:50:00+00:00,150294697.0
2026-07-13T19:25:00+00:00,2026-07-13T19:25:00+00:00,150294698.0
2026-07-13T19:50:00+00:00,2026-07-13T19:50:00+00:00,150296802.0
2026-07-13T20:25:00+00:00,2026-07-13T20:25:00+00:00,150389028.0
,2026-07-13T04:28:00+00:00,
,2026-07-13T05:18:00+00:00,
,2026-07-13T08:35:00+00:00,
