planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T04:30:00+00:00,2026-09-09T04:30:00+00:00,156413764.0
2026-09-09T06:30:00+00:00,2026-09-09T06:30:00+00:00,156435388.0
2026-09-09T07:30:00+00:00,2026-09-09T07:30:00+00:00,156430816.0
2026-09-09T09:30:00+00:00,2026-09-09T09:30:00+00:00,156430817.0
2026-09-09T11:00:00+00:00,2026-09-09T11:00:00+00:00,156411405.0
2026-09-09T12:00:00+00:00,2026-09-09T12:00:00+00:00,156430815.0
2026-09-09T13:00:00+00:00,2026-09-09T13:00:00+00:00,156401933.0
2026-09-09T14:00:00+00:00,2026-09-09T14:00:00+00:00,156464811.0
2026-09-09T15:00:00+00:00,2026-09-09T15:00:00+00:00,156485914.0
2026-09-09T16:00:00+00:00,2026-09-09T16:00:00+00:00,156413763.0
,2026-09-09T07:15:00+00:00,
