planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T04:40:00+00:00,2026-07-13T04:40:00+00:00,150297064
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150295973
2026-07-13T07:15:00+00:00,2026-07-13T07:15:00+00:00,150386139
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150295974
2026-07-13T08:05:00+00:00,2026-07-13T08:05:00+00:00,150386140
2026-07-13T08:45:00+00:00,2026-07-13T08:45:00+00:00,150386138
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150298986
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150397464
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150295972
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150294389
2026-07-13T11:20:00+00:00,2026-07-13T11:20:00+00:00,150386142
2026-07-13T12:15:00+00:00,2026-07-13T12:15:00+00:00,150386141
2026-07-13T13:10:00+00:00,2026-07-13T13:10:00+00:00,150301184
2026-07-13T14:05:00+00:00,2026-07-13T14:05:00+00:00,150397465
2026-07-13T15:20:00+00:00,2026-07-13T15:20:00+00:00,150297065
