planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:04:00+00:00,2026-06-30T03:04:00+00:00,148968641.0
2026-06-30T03:27:00+00:00,2026-06-30T03:27:00+00:00,148968642.0
2026-06-30T03:56:00+00:00,2026-06-30T03:56:00+00:00,148968643.0
2026-06-30T04:26:00+00:00,2026-06-30T04:26:00+00:00,148968644.0
2026-06-30T04:55:00+00:00,2026-06-30T04:55:00+00:00,148968645.0
2026-06-30T05:25:00+00:00,2026-06-30T05:25:00+00:00,148968646.0
2026-06-30T05:57:00+00:00,2026-06-30T05:57:00+00:00,148968647.0
2026-06-30T06:59:00+00:00,2026-06-30T06:59:00+00:00,148968648.0
2026-06-30T07:59:00+00:00,2026-06-30T07:59:00+00:00,148968649.0
2026-06-30T08:59:00+00:00,2026-06-30T08:59:00+00:00,148968650.0
2026-06-30T09:59:00+00:00,2026-06-30T09:59:00+00:00,148968651.0
2026-06-30T10:58:00+00:00,2026-06-30T10:58:00+00:00,148968652.0
2026-06-30T11:57:00+00:00,2026-06-30T11:57:00+00:00,148968653.0
2026-06-30T12:27:00+00:00,2026-06-30T12:27:00+00:00,148968654.0
2026-06-30T13:28:00+00:00,2026-06-30T13:28:00+00:00,148968655.0
2026-06-30T14:28:00+00:00,2026-06-30T14:28:00+00:00,148968656.0
2026-06-30T15:28:00+00:00,2026-06-30T15:28:00+00:00,148968657.0
2026-06-30T16:36:00+00:00,2026-06-30T16:36:00+00:00,148968658.0
2026-06-30T16:59:00+00:00,2026-06-30T16:59:00+00:00,148968659.0
,2026-06-30T04:17:00+00:00,
,2026-06-30T05:20:00+00:00,
,2026-06-30T06:04:00+00:00,
,2026-06-30T11:42:00+00:00,
