planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T01:55:00+00:00,2026-09-09T01:55:00+00:00,156430763
2026-09-09T06:05:00+00:00,2026-09-09T06:05:00+00:00,156486048
2026-09-09T08:00:00+00:00,2026-09-09T08:00:00+00:00,156437731
2026-09-09T10:30:00+00:00,2026-09-09T10:30:00+00:00,156486049
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156404393
2026-09-09T15:30:00+00:00,2026-09-09T15:30:00+00:00,156471956
2026-09-09T16:30:00+00:00,2026-09-09T16:30:00+00:00,156486047
2026-09-09T17:15:00+00:00,2026-09-09T17:15:00+00:00,156449855
2026-09-09T18:00:00+00:00,2026-09-09T18:00:00+00:00,156449856
2026-09-09T18:45:00+00:00,2026-09-09T18:45:00+00:00,156404394
2026-09-09T19:30:00+00:00,2026-09-09T19:30:00+00:00,156449857
2026-09-09T20:30:00+00:00,2026-09-09T20:30:00+00:00,156388762
