planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:25:00+00:00,2026-08-05T03:25:00+00:00,152960235.0
2026-08-05T03:55:00+00:00,2026-08-05T03:55:00+00:00,152957656.0
2026-08-05T04:55:00+00:00,2026-08-05T04:55:00+00:00,153043951.0
2026-08-05T05:55:00+00:00,,152959785.0
2026-08-05T06:55:00+00:00,2026-08-05T06:55:00+00:00,152956260.0
2026-08-05T07:55:00+00:00,2026-08-05T07:55:00+00:00,152957742.0
2026-08-05T08:50:00+00:00,2026-08-05T08:50:00+00:00,153043949.0
2026-08-05T09:20:00+00:00,2026-08-05T09:20:00+00:00,152956255.0
2026-08-05T09:50:00+00:00,2026-08-05T09:50:00+00:00,152956256.0
2026-08-05T10:20:00+00:00,2026-08-05T10:20:00+00:00,152956257.0
2026-08-05T10:50:00+00:00,2026-08-05T10:50:00+00:00,152960234.0
2026-08-05T11:20:00+00:00,2026-08-05T11:20:00+00:00,152956258.0
2026-08-05T11:50:00+00:00,2026-08-05T11:50:00+00:00,152957739.0
2026-08-05T12:20:00+00:00,2026-08-05T12:20:00+00:00,152957657.0
2026-08-05T12:50:00+00:00,2026-08-05T12:50:00+00:00,152956259.0
2026-08-05T13:25:00+00:00,2026-08-05T13:25:00+00:00,152957371.0
2026-08-05T13:50:00+00:00,2026-08-05T13:50:00+00:00,152957653.0
2026-08-05T13:50:00+00:00,2026-08-05T13:50:00+00:00,152957653.0
2026-08-05T14:20:00+00:00,2026-08-05T14:20:00+00:00,152957372.0
2026-08-05T14:50:00+00:00,2026-08-05T14:50:00+00:00,152957373.0
2026-08-05T15:20:00+00:00,2026-08-05T15:20:00+00:00,152963071.0
2026-08-05T15:50:00+00:00,2026-08-05T15:50:00+00:00,152959784.0
2026-08-05T16:20:00+00:00,2026-08-05T16:20:00+00:00,152957654.0
2026-08-05T16:50:00+00:00,2026-08-05T16:50:00+00:00,152957374.0
2026-08-05T17:20:00+00:00,2026-08-05T17:20:00+00:00,152957740.0
2026-08-05T17:50:00+00:00,2026-08-05T17:50:00+00:00,152957741.0
2026-08-05T18:20:00+00:00,2026-08-05T18:20:00+00:00,152957655.0
2026-08-05T18:50:00+00:00,2026-08-05T18:50:00+00:00,152963072.0
2026-08-05T19:50:00+00:00,2026-08-05T19:50:00+00:00,153043950.0
,2026-08-05T04:21:00+00:00,
,2026-08-05T04:22:00+00:00,
,2026-08-05T18:42:00+00:00,
