planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:05:00+00:00,2026-08-05T03:05:00+00:00,152957880.0
2026-08-05T03:35:00+00:00,2026-08-05T03:35:00+00:00,152957454.0
2026-08-05T04:05:00+00:00,2026-08-05T04:05:00+00:00,152959992.0
2026-08-05T04:30:00+00:00,2026-08-05T04:30:00+00:00,152958157.0
2026-08-05T04:40:00+00:00,2026-08-05T04:40:00+00:00,152963414.0
2026-08-05T04:50:00+00:00,2026-08-05T04:50:00+00:00,152956382.0
2026-08-05T04:50:00+00:00,2026-08-05T04:50:00+00:00,152956382.0
2026-08-05T05:05:00+00:00,2026-08-05T05:05:00+00:00,152957452.0
2026-08-05T05:25:00+00:00,2026-08-05T05:25:00+00:00,152957879.0
2026-08-05T05:45:00+00:00,2026-08-05T05:45:00+00:00,152956376.0
2026-08-05T06:05:00+00:00,2026-08-05T06:05:00+00:00,152963418.0
2026-08-05T06:35:00+00:00,2026-08-05T06:35:00+00:00,152963417.0
2026-08-05T07:05:00+00:00,2026-08-05T07:05:00+00:00,152957877.0
2026-08-05T07:35:00+00:00,2026-08-05T07:35:00+00:00,152956381.0
2026-08-05T08:05:00+00:00,2026-08-05T08:05:00+00:00,152956380.0
2026-08-05T08:35:00+00:00,2026-08-05T08:35:00+00:00,153043982.0
2026-08-05T09:05:00+00:00,2026-08-05T09:05:00+00:00,152963416.0
2026-08-05T09:35:00+00:00,2026-08-05T09:35:00+00:00,153043981.0
2026-08-05T10:05:00+00:00,2026-08-05T10:05:00+00:00,152957878.0
2026-08-05T10:35:00+00:00,2026-08-05T10:35:00+00:00,152957876.0
2026-08-05T11:05:00+00:00,2026-08-05T11:05:00+00:00,152959991.0
2026-08-05T11:35:00+00:00,2026-08-05T11:35:00+00:00,152957450.0
2026-08-05T12:05:00+00:00,2026-08-05T12:05:00+00:00,152956378.0
2026-08-05T12:35:00+00:00,2026-08-05T12:35:00+00:00,152958156.0
2026-08-05T13:05:00+00:00,2026-08-05T13:05:00+00:00,152963415.0
2026-08-05T13:35:00+00:00,2026-08-05T13:35:00+00:00,152956379.0
2026-08-05T14:05:00+00:00,2026-08-05T14:05:00+00:00,153043983.0
2026-08-05T14:35:00+00:00,2026-08-05T14:35:00+00:00,152960570.0
2026-08-05T15:05:00+00:00,,152960571.0
2026-08-05T15:35:00+00:00,2026-08-05T15:35:00+00:00,152960569.0
2026-08-05T16:05:00+00:00,2026-08-05T16:05:00+00:00,152959990.0
2026-08-05T16:35:00+00:00,2026-08-05T16:35:00+00:00,152957451.0
2026-08-05T17:35:00+00:00,2026-08-05T17:35:00+00:00,152957453.0
2026-08-05T18:35:00+00:00,2026-08-05T18:35:00+00:00,152956377.0
,2026-08-05T03:45:00+00:00,
,2026-08-05T07:01:00+00:00,
