planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:55:00+00:00,2026-08-02T02:55:00+00:00,152677495
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152677633
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152677491
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152672811
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152672986
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152672995
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152677654
2026-08-02T06:10:00+00:00,2026-08-02T06:10:00+00:00,152672996
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152598464
2026-08-02T07:45:00+00:00,2026-08-02T07:45:00+00:00,152672984
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152675317
2026-08-02T09:15:00+00:00,2026-08-02T09:15:00+00:00,152677634
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152675318
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152677492
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152677638
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152668319
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152677493
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152677494
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152598465
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152668320
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152672985
