planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:20:00+00:00,2026-08-31T02:20:00+00:00,155474324.0
2026-08-31T02:35:00+00:00,2026-08-31T02:35:00+00:00,155476886.0
2026-08-31T02:48:00+00:00,2026-08-31T02:48:00+00:00,155476887.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155476889.0
2026-08-31T03:09:00+00:00,2026-08-31T03:09:00+00:00,155476888.0
2026-08-31T03:09:00+00:00,2026-08-31T03:09:00+00:00,155476888.0
2026-08-31T03:18:00+00:00,2026-08-31T03:18:00+00:00,155474325.0
2026-08-31T03:27:00+00:00,2026-08-31T03:27:00+00:00,155541279.0
2026-08-31T03:36:00+00:00,2026-08-31T03:36:00+00:00,155474326.0
2026-08-31T03:45:00+00:00,2026-08-31T03:45:00+00:00,155484772.0
2026-08-31T03:54:00+00:00,2026-08-31T03:54:00+00:00,155480544.0
2026-08-31T04:05:00+00:00,2026-08-31T04:05:00+00:00,155484770.0
2026-08-31T04:15:00+00:00,2026-08-31T04:15:00+00:00,155480545.0
2026-08-31T04:25:00+00:00,2026-08-31T04:25:00+00:00,155481290.0
2026-08-31T04:35:00+00:00,2026-08-31T04:35:00+00:00,155484771.0
2026-08-31T04:45:00+00:00,2026-08-31T04:45:00+00:00,155541278.0
2026-08-31T04:55:00+00:00,2026-08-31T04:55:00+00:00,155541280.0
,2026-08-31T03:44:00+00:00,
