planned_start_time,actual_start_time,gtfs_ride_id
2026-06-28T21:00:00+00:00,2026-06-28T21:00:00+00:00,148922095.0
2026-06-28T21:15:00+00:00,2026-06-28T21:15:00+00:00,148867575.0
2026-06-28T21:30:00+00:00,2026-06-28T21:30:00+00:00,148862684.0
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148855397.0
2026-06-29T03:15:00+00:00,2026-06-29T03:15:00+00:00,148858714.0
2026-06-29T03:15:00+00:00,2026-06-29T03:15:00+00:00,148858714.0
2026-06-29T03:15:00+00:00,2026-06-29T03:15:00+00:00,148858714.0
2026-06-29T03:30:00+00:00,2026-06-29T03:30:00+00:00,148858712.0
2026-06-29T03:45:00+00:00,2026-06-29T03:45:00+00:00,148855398.0
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148862693.0
2026-06-29T04:15:00+00:00,2026-06-29T04:15:00+00:00,148858325.0
2026-06-29T04:25:00+00:00,2026-06-29T04:25:00+00:00,148862696.0
2026-06-29T04:35:00+00:00,2026-06-29T04:35:00+00:00,148858716.0
2026-06-29T04:45:00+00:00,2026-06-29T04:45:00+00:00,148858477.0
2026-06-29T04:55:00+00:00,2026-06-29T04:55:00+00:00,148867649.0
2026-06-29T05:05:00+00:00,2026-06-29T05:05:00+00:00,148867653.0
2026-06-29T05:15:00+00:00,2026-06-29T05:15:00+00:00,148862694.0
2026-06-29T05:25:00+00:00,2026-06-29T05:25:00+00:00,148867627.0
2026-06-29T05:36:00+00:00,2026-06-29T05:36:00+00:00,148867652.0
2026-06-29T05:48:00+00:00,2026-06-29T05:48:00+00:00,148866445.0
2026-06-29T06:00:00+00:00,2026-06-29T06:00:00+00:00,148858324.0
2026-06-29T06:15:00+00:00,2026-06-29T06:15:00+00:00,148866444.0
2026-06-29T06:30:00+00:00,2026-06-29T06:30:00+00:00,148858478.0
2026-06-29T06:45:00+00:00,2026-06-29T06:45:00+00:00,148858715.0
2026-06-29T07:00:00+00:00,2026-06-29T07:00:00+00:00,148862695.0
2026-06-29T07:15:00+00:00,2026-06-29T07:15:00+00:00,148866442.0
2026-06-29T07:30:00+00:00,2026-06-29T07:30:00+00:00,148863081.0
2026-06-29T07:45:00+00:00,2026-06-29T07:45:00+00:00,148858479.0
2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,148863080.0
2026-06-29T08:15:00+00:00,2026-06-29T08:15:00+00:00,148858713.0
2026-06-29T08:30:00+00:00,2026-06-29T08:30:00+00:00,148863084.0
2026-06-29T08:45:00+00:00,2026-06-29T08:45:00+00:00,148862697.0
2026-06-29T09:00:00+00:00,2026-06-29T09:00:00+00:00,148867625.0
2026-06-29T09:15:00+00:00,2026-06-29T09:15:00+00:00,148866441.0
2026-06-29T09:30:00+00:00,2026-06-29T09:30:00+00:00,148922087.0
2026-06-29T09:45:00+00:00,2026-06-29T09:45:00+00:00,148863087.0
2026-06-29T09:55:00+00:00,2026-06-29T09:55:00+00:00,148922086.0
2026-06-29T10:05:00+00:00,2026-06-29T10:05:00+00:00,148867591.0
2026-06-29T10:15:00+00:00,2026-06-29T10:15:00+00:00,148867626.0
2026-06-29T10:25:00+00:00,2026-06-29T10:25:00+00:00,148862685.0
2026-06-29T10:36:00+00:00,2026-06-29T10:36:00+00:00,148855392.0
2026-06-29T10:48:00+00:00,,148866435.0
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148862686.0
2026-06-29T11:12:00+00:00,2026-06-29T11:12:00+00:00,148866434.0
2026-06-29T11:24:00+00:00,,148858711.0
2026-06-29T11:36:00+00:00,2026-06-29T11:36:00+00:00,148862690.0
2026-06-29T11:48:00+00:00,2026-06-29T11:48:00+00:00,148867624.0
2026-06-29T12:00:00+00:00,,148866432.0
2026-06-29T12:12:00+00:00,2026-06-29T12:12:00+00:00,148922092.0
2026-06-29T12:24:00+00:00,2026-06-29T12:24:00+00:00,148866438.0
2026-06-29T12:36:00+00:00,2026-06-29T12:36:00+00:00,148867622.0
2026-06-29T12:48:00+00:00,2026-06-29T12:48:00+00:00,148867610.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148863072.0
2026-06-29T13:12:00+00:00,2026-06-29T13:12:00+00:00,148867595.0
2026-06-29T13:24:00+00:00,,148922094.0
2026-06-29T13:36:00+00:00,2026-06-29T13:36:00+00:00,148858709.0
2026-06-29T13:48:00+00:00,2026-06-29T13:48:00+00:00,148863073.0
2026-06-29T14:00:00+00:00,2026-06-29T14:00:00+00:00,148866433.0
2026-06-29T14:12:00+00:00,2026-06-29T14:12:00+00:00,148866436.0
2026-06-29T14:24:00+00:00,2026-06-29T14:24:00+00:00,148863074.0
2026-06-29T14:36:00+00:00,2026-06-29T14:36:00+00:00,148855393.0
2026-06-29T14:48:00+00:00,2026-06-29T14:48:00+00:00,148862692.0
2026-06-29T15:00:00+00:00,,148855389.0
2026-06-29T15:12:00+00:00,2026-06-29T15:12:00+00:00,148866440.0
2026-06-29T15:24:00+00:00,2026-06-29T15:24:00+00:00,148855391.0
2026-06-29T15:36:00+00:00,2026-06-29T15:36:00+00:00,148855395.0
2026-06-29T15:48:00+00:00,2026-06-29T15:48:00+00:00,148866437.0
2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,148862687.0
2026-06-29T16:12:00+00:00,2026-06-29T16:12:00+00:00,148922090.0
2026-06-29T16:24:00+00:00,2026-06-29T16:24:00+00:00,148858710.0
2026-06-29T16:36:00+00:00,2026-06-29T16:36:00+00:00,148862689.0
2026-06-29T16:48:00+00:00,2026-06-29T16:48:00+00:00,148855396.0
2026-06-29T17:00:00+00:00,2026-06-29T17:00:00+00:00,148862688.0
2026-06-29T17:15:00+00:00,2026-06-29T17:15:00+00:00,148922093.0
2026-06-29T17:30:00+00:00,2026-06-29T17:30:00+00:00,148855390.0
2026-06-29T17:45:00+00:00,2026-06-29T17:45:00+00:00,148858707.0
2026-06-29T18:00:00+00:00,2026-06-29T18:00:00+00:00,148858706.0
2026-06-29T18:15:00+00:00,2026-06-29T18:15:00+00:00,148922091.0
2026-06-29T18:30:00+00:00,2026-06-29T18:30:00+00:00,148858323.0
2026-06-29T18:45:00+00:00,2026-06-29T18:45:00+00:00,148855394.0
2026-06-29T19:00:00+00:00,2026-06-29T19:00:00+00:00,148858480.0
2026-06-29T19:15:00+00:00,2026-06-29T19:15:00+00:00,148862691.0
2026-06-29T19:30:00+00:00,2026-06-29T19:30:00+00:00,148922088.0
2026-06-29T19:45:00+00:00,2026-06-29T19:45:00+00:00,148866439.0
2026-06-29T20:00:00+00:00,2026-06-29T20:00:00+00:00,148855399.0
2026-06-29T20:15:00+00:00,2026-06-29T20:15:00+00:00,148858708.0
2026-06-29T20:30:00+00:00,2026-06-29T20:30:00+00:00,148922089.0
2026-06-29T20:45:00+00:00,2026-06-29T20:45:00+00:00,148867623.0
,2026-06-28T22:14:00+00:00,
,2026-06-29T02:20:00+00:00,
,2026-06-29T03:17:00+00:00,
,2026-06-29T03:22:00+00:00,
,2026-06-29T04:30:00+00:00,
,2026-06-29T04:56:00+00:00,
,2026-06-29T06:19:00+00:00,
