planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T02:30:00+00:00,2026-07-27T02:30:00+00:00,151890932.0
2026-07-27T02:55:00+00:00,2026-07-27T02:55:00+00:00,151890963.0
2026-07-27T03:25:00+00:00,2026-07-27T03:25:00+00:00,151890926.0
2026-07-27T03:50:00+00:00,2026-07-27T03:50:00+00:00,151890933.0
2026-07-27T04:15:00+00:00,2026-07-27T04:15:00+00:00,151890927.0
2026-07-27T04:40:00+00:00,2026-07-27T04:40:00+00:00,151890934.0
2026-07-27T05:05:00+00:00,2026-07-27T05:05:00+00:00,151890957.0
2026-07-27T05:30:00+00:00,2026-07-27T05:30:00+00:00,151890931.0
2026-07-27T05:55:00+00:00,2026-07-27T05:55:00+00:00,151890953.0
2026-07-27T06:20:00+00:00,2026-07-27T06:20:00+00:00,151890937.0
2026-07-27T06:45:00+00:00,2026-07-27T06:45:00+00:00,151890928.0
2026-07-27T07:10:00+00:00,2026-07-27T07:10:00+00:00,151890938.0
2026-07-27T07:35:00+00:00,2026-07-27T07:35:00+00:00,151890952.0
2026-07-27T08:00:00+00:00,2026-07-27T08:00:00+00:00,151890935.0
2026-07-27T08:25:00+00:00,2026-07-27T08:25:00+00:00,151890961.0
2026-07-27T08:50:00+00:00,2026-07-27T08:50:00+00:00,151890958.0
2026-07-27T09:15:00+00:00,2026-07-27T09:15:00+00:00,151890929.0
2026-07-27T09:40:00+00:00,2026-07-27T09:40:00+00:00,151890939.0
2026-07-27T10:05:00+00:00,2026-07-27T10:05:00+00:00,151890954.0
2026-07-27T10:30:00+00:00,2026-07-27T10:30:00+00:00,151890936.0
2026-07-27T10:55:00+00:00,2026-07-27T10:55:00+00:00,151890960.0
2026-07-27T11:20:00+00:00,2026-07-27T11:20:00+00:00,151890950.0
2026-07-27T11:45:00+00:00,2026-07-27T11:45:00+00:00,151890930.0
2026-07-27T12:10:00+00:00,2026-07-27T12:10:00+00:00,151890940.0
2026-07-27T12:10:00+00:00,2026-07-27T12:10:00+00:00,151890940.0
2026-07-27T12:40:00+00:00,2026-07-27T12:40:00+00:00,151890941.0
2026-07-27T13:10:00+00:00,2026-07-27T13:10:00+00:00,151890942.0
2026-07-27T13:40:00+00:00,2026-07-27T13:40:00+00:00,151890943.0
2026-07-27T14:10:00+00:00,2026-07-27T14:10:00+00:00,151890944.0
2026-07-27T14:40:00+00:00,2026-07-27T14:40:00+00:00,151890945.0
2026-07-27T15:10:00+00:00,2026-07-27T15:10:00+00:00,151890946.0
2026-07-27T15:40:00+00:00,2026-07-27T15:40:00+00:00,151890947.0
2026-07-27T16:20:00+00:00,2026-07-27T16:20:00+00:00,151890951.0
2026-07-27T16:50:00+00:00,2026-07-27T16:50:00+00:00,151890959.0
2026-07-27T17:20:00+00:00,2026-07-27T17:20:00+00:00,151890949.0
2026-07-27T17:50:00+00:00,2026-07-27T17:50:00+00:00,151890962.0
2026-07-27T18:20:00+00:00,2026-07-27T18:20:00+00:00,151890964.0
2026-07-27T18:50:00+00:00,2026-07-27T18:50:00+00:00,151890955.0
2026-07-27T19:20:00+00:00,2026-07-27T19:20:00+00:00,151890956.0
2026-07-27T20:00:00+00:00,2026-07-27T20:00:00+00:00,151890948.0
,2026-07-27T03:49:00+00:00,
,2026-07-27T05:28:00+00:00,
,2026-07-27T08:10:00+00:00,
,2026-07-27T11:35:00+00:00,
