planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:30:00+00:00,,156786268.0
2026-09-14T02:05:00+00:00,2026-09-14T02:05:00+00:00,156775271.0
2026-09-14T18:20:00+00:00,2026-09-14T18:20:00+00:00,156776517.0
2026-09-14T18:50:00+00:00,2026-09-14T18:50:00+00:00,156769085.0
2026-09-14T19:20:00+00:00,2026-09-14T19:20:00+00:00,156769084.0
2026-09-14T19:50:00+00:00,2026-09-14T19:50:00+00:00,156786234.0
2026-09-14T20:20:00+00:00,2026-09-14T20:20:00+00:00,156786235.0
2026-09-14T20:55:00+00:00,2026-09-14T20:55:00+00:00,156775272.0
,2026-09-14T04:32:00+00:00,
,2026-09-14T05:35:00+00:00,
,2026-09-14T10:18:00+00:00,
