planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T02:30:00+00:00,2026-06-29T02:30:00+00:00,148865285.0
2026-06-29T03:15:00+00:00,2026-06-29T03:15:00+00:00,148864287.0
2026-06-29T03:50:00+00:00,2026-06-29T03:50:00+00:00,148865286.0
2026-06-29T05:15:00+00:00,2026-06-29T05:15:00+00:00,148864288.0
2026-06-29T06:15:00+00:00,2026-06-29T06:15:00+00:00,148856093.0
2026-06-29T07:05:00+00:00,2026-06-29T07:05:00+00:00,148864289.0
2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,148922352.0
2026-06-29T09:00:00+00:00,2026-06-29T09:00:00+00:00,148868104.0
2026-06-29T10:05:00+00:00,2026-06-29T10:05:00+00:00,148860071.0
2026-06-29T11:05:00+00:00,2026-06-29T11:05:00+00:00,148856091.0
2026-06-29T12:25:00+00:00,2026-06-29T12:25:00+00:00,148865287.0
2026-06-29T13:20:00+00:00,2026-06-29T13:20:00+00:00,148868105.0
2026-06-29T14:10:00+00:00,2026-06-29T14:10:00+00:00,148856092.0
2026-06-29T15:45:00+00:00,2026-06-29T15:45:00+00:00,148862226.0
2026-06-29T16:40:00+00:00,2026-06-29T16:40:00+00:00,148864290.0
2026-06-29T17:30:00+00:00,2026-06-29T17:30:00+00:00,148856094.0
,2026-06-29T03:52:00+00:00,
,2026-06-29T05:50:00+00:00,
