planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148810243
2026-06-29T03:15:00+00:00,2026-06-29T03:15:00+00:00,148814012
2026-06-29T03:40:00+00:00,2026-06-29T03:40:00+00:00,148816300
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148810943
2026-06-29T04:30:00+00:00,2026-06-29T04:30:00+00:00,148816301
2026-06-29T05:00:00+00:00,2026-06-29T05:00:00+00:00,148810132
2026-06-29T05:25:00+00:00,2026-06-29T05:25:00+00:00,148816320
2026-06-29T05:55:00+00:00,2026-06-29T05:55:00+00:00,148808563
2026-06-29T06:35:00+00:00,2026-06-29T06:35:00+00:00,148810112
2026-06-29T08:40:00+00:00,2026-06-29T08:40:00+00:00,148810944
2026-06-29T09:25:00+00:00,2026-06-29T09:25:00+00:00,148814013
2026-06-29T09:25:00+00:00,2026-06-29T09:25:00+00:00,148814013
2026-06-29T10:00:00+00:00,2026-06-29T10:00:00+00:00,148810945
2026-06-29T10:35:00+00:00,2026-06-29T10:35:00+00:00,148810133
2026-06-29T11:35:00+00:00,2026-06-29T11:35:00+00:00,148810111
