planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156753824
2026-09-14T03:35:00+00:00,2026-09-14T03:35:00+00:00,156753046
2026-09-14T04:10:00+00:00,2026-09-14T04:10:00+00:00,156757175
2026-09-14T05:20:00+00:00,2026-09-14T05:20:00+00:00,156765615
2026-09-14T06:10:00+00:00,2026-09-14T06:10:00+00:00,156765617
2026-09-14T07:05:00+00:00,2026-09-14T07:05:00+00:00,156758732
2026-09-14T09:40:00+00:00,2026-09-14T09:40:00+00:00,156818701
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156753047
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156818700
2026-09-14T12:10:00+00:00,2026-09-14T12:10:00+00:00,156765616
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156758731
2026-09-14T15:45:00+00:00,2026-09-14T15:45:00+00:00,156759606
2026-09-14T18:30:00+00:00,2026-09-14T18:30:00+00:00,156758733
