planned_start_time,actual_start_time,gtfs_ride_id
2026-08-01T21:25:00+00:00,2026-08-01T21:25:00+00:00,152660802.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152662434.0
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152659944.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152659945.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152663973.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152655887.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152596669.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152596670.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152662435.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152663974.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152655888.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152663975.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152655889.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152659946.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152655890.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152660800.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152665019.0
2026-08-02T12:15:00+00:00,2026-08-02T12:15:00+00:00,152665023.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152662436.0
2026-08-02T13:45:00+00:00,2026-08-02T13:45:00+00:00,152596673.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152596671.0
2026-08-02T15:15:00+00:00,2026-08-02T15:15:00+00:00,152660801.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152659947.0
2026-08-02T16:45:00+00:00,2026-08-02T16:45:00+00:00,152662437.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152665020.0
2026-08-02T18:15:00+00:00,2026-08-02T18:15:00+00:00,152596674.0
2026-08-02T19:00:00+00:00,2026-08-02T19:00:00+00:00,152665022.0
2026-08-02T19:45:00+00:00,2026-08-02T19:45:00+00:00,152662448.0
2026-08-02T20:30:00+00:00,2026-08-02T20:30:00+00:00,152596672.0
,2026-08-01T21:04:00+00:00,
,2026-08-02T04:20:00+00:00,
,2026-08-02T09:40:00+00:00,
,2026-08-02T20:40:00+00:00,
