planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149568821.0
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149568827.0
2026-07-05T04:00:00+00:00,,149568847.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149568828.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149568825.0
2026-07-05T05:30:00+00:00,2026-07-05T05:30:00+00:00,149568829.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149568851.0
2026-07-05T06:30:00+00:00,2026-07-05T06:30:00+00:00,149568830.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149568826.0
2026-07-05T07:30:00+00:00,2026-07-05T07:30:00+00:00,149568831.0
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149568832.0
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149568833.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149568822.0
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149568834.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149568835.0
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149568836.0
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149568823.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149568837.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149568838.0
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149568848.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149568824.0
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149568849.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149568839.0
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149568850.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149568840.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149568841.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149568842.0
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149568843.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149568844.0
2026-07-05T17:30:00+00:00,2026-07-05T17:30:00+00:00,149568845.0
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149568846.0
2026-07-05T19:10:00+00:00,2026-07-05T19:10:00+00:00,149568852.0
2026-07-05T19:30:00+00:00,2026-07-05T19:30:00+00:00,149568853.0
2026-07-05T20:00:00+00:00,2026-07-05T20:00:00+00:00,149568854.0
,2026-07-05T05:59:00+00:00,
,2026-07-05T06:48:00+00:00,
