planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T21:10:00+00:00,2026-07-05T21:10:00+00:00,149708802
2026-07-05T21:40:00+00:00,2026-07-05T21:40:00+00:00,149682262
2026-07-06T02:30:00+00:00,2026-07-06T02:30:00+00:00,149635135
2026-07-06T03:05:00+00:00,2026-07-06T03:05:00+00:00,149645465
2026-07-06T03:35:00+00:00,2026-07-06T03:35:00+00:00,149708801
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149680776
2026-07-06T04:50:00+00:00,2026-07-06T04:50:00+00:00,149708800
2026-07-06T05:25:00+00:00,2026-07-06T05:25:00+00:00,149682229
2026-07-06T06:00:00+00:00,2026-07-06T06:00:00+00:00,149635136
2026-07-06T06:40:00+00:00,2026-07-06T06:40:00+00:00,149680778
2026-07-06T07:10:00+00:00,2026-07-06T07:10:00+00:00,149680770
2026-07-06T07:35:00+00:00,2026-07-06T07:35:00+00:00,149680775
2026-07-06T08:05:00+00:00,2026-07-06T08:05:00+00:00,149708799
2026-07-06T08:40:00+00:00,2026-07-06T08:40:00+00:00,149645453
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149723070
2026-07-06T09:35:00+00:00,2026-07-06T09:35:00+00:00,149723072
2026-07-06T10:10:00+00:00,2026-07-06T10:10:00+00:00,149645463
2026-07-06T10:45:00+00:00,2026-07-06T10:45:00+00:00,149723071
2026-07-06T11:20:00+00:00,2026-07-06T11:20:00+00:00,149682216
2026-07-06T11:55:00+00:00,2026-07-06T11:55:00+00:00,149639655
2026-07-06T12:40:00+00:00,2026-07-06T12:40:00+00:00,149680771
2026-07-06T13:15:00+00:00,2026-07-06T13:15:00+00:00,149680772
2026-07-06T13:45:00+00:00,2026-07-06T13:45:00+00:00,149658338
2026-07-06T14:25:00+00:00,2026-07-06T14:25:00+00:00,149635131
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149680773
2026-07-06T15:45:00+00:00,2026-07-06T15:45:00+00:00,149680777
2026-07-06T16:15:00+00:00,2026-07-06T16:15:00+00:00,149635134
2026-07-06T16:45:00+00:00,2026-07-06T16:45:00+00:00,149682227
2026-07-06T17:15:00+00:00,2026-07-06T17:15:00+00:00,149645466
2026-07-06T17:50:00+00:00,2026-07-06T17:50:00+00:00,149682214
2026-07-06T18:25:00+00:00,2026-07-06T18:25:00+00:00,149635133
2026-07-06T19:00:00+00:00,2026-07-06T19:00:00+00:00,149682215
2026-07-06T19:25:00+00:00,2026-07-06T19:25:00+00:00,149645464
2026-07-06T19:50:00+00:00,2026-07-06T19:50:00+00:00,149680774
2026-07-06T20:15:00+00:00,2026-07-06T20:15:00+00:00,149680779
2026-07-06T20:40:00+00:00,2026-07-06T20:40:00+00:00,149635132
