planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:50:00+00:00,2026-07-05T02:50:00+00:00,149604579
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149604580
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149604581
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149604582
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149604583
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149604584
2026-07-05T07:45:00+00:00,2026-07-05T07:45:00+00:00,149604585
2026-07-05T08:30:00+00:00,2026-07-05T08:30:00+00:00,149604586
2026-07-05T09:15:00+00:00,2026-07-05T09:15:00+00:00,149604587
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149604588
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149604574
2026-07-05T11:45:00+00:00,2026-07-05T11:45:00+00:00,149604575
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149604576
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149604577
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149604578
