planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148888778.0
2026-06-29T04:20:00+00:00,2026-06-29T04:20:00+00:00,148888779.0
2026-06-29T06:10:00+00:00,2026-06-29T06:10:00+00:00,148887834.0
2026-06-29T07:40:00+00:00,2026-06-29T07:40:00+00:00,148886866.0
2026-06-29T09:10:00+00:00,2026-06-29T09:10:00+00:00,148879928.0
2026-06-29T10:30:00+00:00,2026-06-29T10:30:00+00:00,148887732.0
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148882214.0
2026-06-29T13:30:00+00:00,2026-06-29T13:30:00+00:00,148886865.0
2026-06-29T15:20:00+00:00,2026-06-29T15:20:00+00:00,148880115.0
2026-06-29T16:35:00+00:00,2026-06-29T16:35:00+00:00,148887733.0
2026-06-29T18:12:00+00:00,2026-06-29T18:12:00+00:00,148882215.0
2026-06-29T20:00:00+00:00,2026-06-29T20:00:00+00:00,148887731.0
,2026-06-29T03:02:00+00:00,
,2026-06-29T03:52:00+00:00,
