planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T04:40:00+00:00,2026-07-06T04:40:00+00:00,149705983
2026-07-06T06:40:00+00:00,2026-07-06T06:40:00+00:00,149609134
2026-07-06T07:15:00+00:00,2026-07-06T07:15:00+00:00,149679008
2026-07-06T07:40:00+00:00,2026-07-06T07:40:00+00:00,149609227
2026-07-06T08:05:00+00:00,2026-07-06T08:05:00+00:00,149628282
2026-07-06T08:45:00+00:00,2026-07-06T08:45:00+00:00,149609136
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149705672
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149609135
2026-07-06T10:10:00+00:00,2026-07-06T10:10:00+00:00,149620877
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149628281
2026-07-06T11:20:00+00:00,2026-07-06T11:20:00+00:00,149628283
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149679009
2026-07-06T13:10:00+00:00,2026-07-06T13:10:00+00:00,149609133
2026-07-06T14:05:00+00:00,2026-07-06T14:05:00+00:00,149628284
2026-07-06T15:20:00+00:00,2026-07-06T15:20:00+00:00,149609228
