planned_start_time,actual_start_time,gtfs_ride_id
2026-07-18T21:00:00+00:00,2026-07-18T21:00:00+00:00,150976535.0
2026-07-18T21:15:00+00:00,2026-07-18T21:15:00+00:00,150977692.0
2026-07-18T21:20:00+00:00,2026-07-18T21:20:00+00:00,151079667.0
2026-07-18T21:30:00+00:00,2026-07-18T21:30:00+00:00,150977781.0
2026-07-18T21:50:00+00:00,2026-07-18T21:50:00+00:00,150977795.0
2026-07-18T22:10:00+00:00,2026-07-18T22:10:00+00:00,151079668.0
2026-07-18T22:20:00+00:00,2026-07-18T22:20:00+00:00,150977322.0
2026-07-18T22:30:00+00:00,2026-07-18T22:30:00+00:00,150977693.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,150976516.0
2026-07-19T03:50:00+00:00,2026-07-19T03:50:00+00:00,151079666.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150977319.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,150977972.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,150977743.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,150977318.0
2026-07-19T07:15:00+00:00,2026-07-19T07:15:00+00:00,150977688.0
2026-07-19T07:50:00+00:00,2026-07-19T07:50:00+00:00,150977736.0
2026-07-19T08:25:00+00:00,2026-07-19T08:25:00+00:00,150977679.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,150977320.0
2026-07-19T09:35:00+00:00,2026-07-19T09:35:00+00:00,150977286.0
2026-07-19T10:10:00+00:00,2026-07-19T10:10:00+00:00,150977691.0
2026-07-19T10:45:00+00:00,2026-07-19T10:45:00+00:00,150977309.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,150977737.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,150976346.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,150977993.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,150977321.0
2026-07-19T12:50:00+00:00,2026-07-19T12:50:00+00:00,150977689.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,150977274.0
2026-07-19T13:40:00+00:00,2026-07-19T13:40:00+00:00,150976319.0
2026-07-19T14:05:00+00:00,2026-07-19T14:05:00+00:00,150977284.0
2026-07-19T14:10:00+00:00,2026-07-19T14:10:00+00:00,151079663.0
2026-07-19T14:40:00+00:00,2026-07-19T14:40:00+00:00,150977678.0
2026-07-19T15:05:00+00:00,2026-07-19T15:05:00+00:00,150976477.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,150977738.0
2026-07-19T15:45:00+00:00,2026-07-19T15:45:00+00:00,150977732.0
2026-07-19T16:10:00+00:00,2026-07-19T16:10:00+00:00,151079664.0
2026-07-19T16:30:00+00:00,2026-07-19T16:30:00+00:00,150976501.0
2026-07-19T16:50:00+00:00,2026-07-19T16:50:00+00:00,150976476.0
2026-07-19T17:10:00+00:00,2026-07-19T17:10:00+00:00,150977687.0
2026-07-19T17:35:00+00:00,2026-07-19T17:35:00+00:00,150976318.0
2026-07-19T18:00:00+00:00,2026-07-19T18:00:00+00:00,150977285.0
2026-07-19T18:25:00+00:00,2026-07-19T18:25:00+00:00,151079665.0
2026-07-19T18:50:00+00:00,2026-07-19T18:50:00+00:00,150977666.0
2026-07-19T19:15:00+00:00,2026-07-19T19:15:00+00:00,150977667.0
2026-07-19T19:40:00+00:00,2026-07-19T19:40:00+00:00,150977260.0
2026-07-19T20:05:00+00:00,2026-07-19T20:05:00+00:00,150977740.0
2026-07-19T20:30:00+00:00,2026-07-19T20:30:00+00:00,150977690.0
2026-07-19T20:55:00+00:00,2026-07-19T20:55:00+00:00,150976317.0
,2026-07-19T09:45:00+00:00,
,2026-07-19T10:34:00+00:00,
,2026-07-19T12:20:00+00:00,
