planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:00:00+00:00,2026-08-05T03:00:00+00:00,152968575.0
2026-08-05T04:20:00+00:00,2026-08-05T04:20:00+00:00,152968577.0
2026-08-05T04:20:00+00:00,2026-08-05T04:20:00+00:00,152968577.0
2026-08-05T05:20:00+00:00,2026-08-05T05:20:00+00:00,153045936.0
2026-08-05T06:20:00+00:00,2026-08-05T06:20:00+00:00,152972237.0
2026-08-05T08:20:00+00:00,2026-08-05T08:20:00+00:00,152972235.0
2026-08-05T10:20:00+00:00,2026-08-05T10:20:00+00:00,152973353.0
2026-08-05T11:20:00+00:00,2026-08-05T11:20:00+00:00,152970805.0
2026-08-05T12:20:00+00:00,2026-08-05T12:20:00+00:00,152973354.0
2026-08-05T13:20:00+00:00,2026-08-05T13:20:00+00:00,153045934.0
2026-08-05T14:20:00+00:00,2026-08-05T14:20:00+00:00,152968576.0
2026-08-05T15:20:00+00:00,2026-08-05T15:20:00+00:00,152970806.0
2026-08-05T16:20:00+00:00,2026-08-05T16:20:00+00:00,153045935.0
2026-08-05T17:20:00+00:00,2026-08-05T17:20:00+00:00,152973355.0
,2026-08-05T04:56:00+00:00,
