planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:50:00+00:00,2026-07-05T02:50:00+00:00,149513949.0
2026-07-05T03:35:00+00:00,2026-07-05T03:35:00+00:00,149513950.0
2026-07-05T04:15:00+00:00,2026-07-05T04:15:00+00:00,149513953.0
2026-07-05T05:05:00+00:00,2026-07-05T05:05:00+00:00,149513952.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149513939.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149513940.0
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149513941.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149513942.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149513943.0
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149517290.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149517291.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149513944.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149513945.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149513946.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149513947.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149513948.0
2026-07-05T18:05:00+00:00,2026-07-05T18:05:00+00:00,149513951.0
,2026-07-05T04:10:00+00:00,
