planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149658963
2026-07-06T03:25:00+00:00,2026-07-06T03:25:00+00:00,149708967
2026-07-06T03:25:00+00:00,2026-07-06T03:25:00+00:00,149708967
2026-07-06T03:50:00+00:00,2026-07-06T03:50:00+00:00,149681776
2026-07-06T04:10:00+00:00,2026-07-06T04:10:00+00:00,149625151
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149708964
2026-07-06T04:50:00+00:00,2026-07-06T04:50:00+00:00,149681398
2026-07-06T05:15:00+00:00,2026-07-06T05:15:00+00:00,149638443
2026-07-06T05:40:00+00:00,2026-07-06T05:40:00+00:00,149708966
2026-07-06T06:05:00+00:00,2026-07-06T06:05:00+00:00,149681400
2026-07-06T06:30:00+00:00,2026-07-06T06:30:00+00:00,149681396
2026-07-06T06:55:00+00:00,2026-07-06T06:55:00+00:00,149658966
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149625149
2026-07-06T07:45:00+00:00,2026-07-06T07:45:00+00:00,149681397
2026-07-06T08:10:00+00:00,2026-07-06T08:10:00+00:00,149681399
2026-07-06T08:30:00+00:00,2026-07-06T08:30:00+00:00,149681395
2026-07-06T08:50:00+00:00,2026-07-06T08:50:00+00:00,149708970
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149723210
2026-07-06T09:35:00+00:00,2026-07-06T09:35:00+00:00,149658967
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149681394
2026-07-06T10:20:00+00:00,2026-07-06T10:20:00+00:00,149708965
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149658964
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149723208
2026-07-06T11:25:00+00:00,2026-07-06T11:25:00+00:00,149638446
2026-07-06T11:50:00+00:00,2026-07-06T11:50:00+00:00,149708969
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149638444
2026-07-06T12:40:00+00:00,2026-07-06T12:40:00+00:00,149638445
2026-07-06T13:05:00+00:00,2026-07-06T13:05:00+00:00,149625155
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149682644
2026-07-06T13:55:00+00:00,2026-07-06T13:55:00+00:00,149682645
2026-07-06T14:20:00+00:00,2026-07-06T14:20:00+00:00,149708971
2026-07-06T14:50:00+00:00,2026-07-06T14:50:00+00:00,149681401
2026-07-06T15:20:00+00:00,2026-07-06T15:20:00+00:00,149708968
2026-07-06T15:50:00+00:00,2026-07-06T15:50:00+00:00,149681775
2026-07-06T16:20:00+00:00,2026-07-06T16:20:00+00:00,149681777
2026-07-06T16:50:00+00:00,2026-07-06T16:50:00+00:00,149681793
2026-07-06T17:20:00+00:00,2026-07-06T17:20:00+00:00,149682646
2026-07-06T17:50:00+00:00,2026-07-06T17:50:00+00:00,149658965
2026-07-06T18:20:00+00:00,2026-07-06T18:20:00+00:00,149723209
2026-07-06T18:50:00+00:00,2026-07-06T18:50:00+00:00,149633368
2026-07-06T19:15:00+00:00,2026-07-06T19:15:00+00:00,149625145
