planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:00:00+00:00,2026-07-28T02:00:00+00:00,152108600.0
2026-07-28T02:10:00+00:00,2026-07-28T02:10:00+00:00,152112277.0
2026-07-28T02:20:00+00:00,2026-07-28T02:20:00+00:00,152080905.0
2026-07-28T02:30:00+00:00,2026-07-28T02:30:00+00:00,152076271.0
2026-07-28T02:40:00+00:00,2026-07-28T02:40:00+00:00,152109273.0
2026-07-28T02:50:00+00:00,2026-07-28T02:50:00+00:00,152112279.0
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152080908.0
2026-07-28T03:15:00+00:00,2026-07-28T03:15:00+00:00,152109277.0
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152112275.0
2026-07-28T03:45:00+00:00,2026-07-28T03:45:00+00:00,152076274.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152080914.0
2026-07-28T04:15:00+00:00,2026-07-28T04:15:00+00:00,152109279.0
2026-07-28T04:30:00+00:00,2026-07-28T04:30:00+00:00,152089726.0
2026-07-28T04:45:00+00:00,2026-07-28T04:45:00+00:00,152076119.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152029647.0
2026-07-28T05:15:00+00:00,2026-07-28T05:15:00+00:00,152029648.0
2026-07-28T05:24:00+00:00,2026-07-28T05:24:00+00:00,152089727.0
2026-07-28T05:36:00+00:00,2026-07-28T05:36:00+00:00,152109280.0
2026-07-28T05:48:00+00:00,2026-07-28T05:48:00+00:00,152076125.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152109274.0
2026-07-28T06:15:00+00:00,2026-07-28T06:15:00+00:00,152029652.0
2026-07-28T06:30:00+00:00,2026-07-28T06:30:00+00:00,152112278.0
2026-07-28T06:45:00+00:00,2026-07-28T06:45:00+00:00,152077438.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152076272.0
2026-07-28T07:15:00+00:00,2026-07-28T07:15:00+00:00,152076277.0
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152076116.0
2026-07-28T07:45:00+00:00,2026-07-28T07:45:00+00:00,152108603.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152119664.0
2026-07-28T08:15:00+00:00,2026-07-28T08:15:00+00:00,152111346.0
2026-07-28T08:30:00+00:00,2026-07-28T08:30:00+00:00,152076521.0
2026-07-28T08:45:00+00:00,2026-07-28T08:45:00+00:00,152080844.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152076273.0
2026-07-28T09:15:00+00:00,2026-07-28T09:15:00+00:00,152080845.0
2026-07-28T09:30:00+00:00,2026-07-28T09:30:00+00:00,152077432.0
2026-07-28T09:45:00+00:00,2026-07-28T09:45:00+00:00,152080843.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152109275.0
2026-07-28T10:15:00+00:00,2026-07-28T10:15:00+00:00,152112280.0
2026-07-28T10:30:00+00:00,2026-07-28T10:30:00+00:00,152076118.0
2026-07-28T10:45:00+00:00,2026-07-28T10:45:00+00:00,152077437.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152119665.0
2026-07-28T11:15:00+00:00,2026-07-28T11:15:00+00:00,152109278.0
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152109276.0
2026-07-28T11:45:00+00:00,2026-07-28T11:45:00+00:00,152077433.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152080904.0
2026-07-28T12:15:00+00:00,2026-07-28T12:15:00+00:00,152089745.0
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152077431.0
2026-07-28T12:45:00+00:00,2026-07-28T12:45:00+00:00,152091133.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152076117.0
2026-07-28T13:15:00+00:00,2026-07-28T13:15:00+00:00,152119667.0
2026-07-28T13:30:00+00:00,2026-07-28T13:30:00+00:00,152029649.0
2026-07-28T13:45:00+00:00,2026-07-28T13:45:00+00:00,152119666.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152076275.0
2026-07-28T14:15:00+00:00,2026-07-28T14:15:00+00:00,152119668.0
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152080913.0
2026-07-28T14:45:00+00:00,2026-07-28T14:45:00+00:00,152076278.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152077434.0
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152112276.0
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152077435.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152119669.0
2026-07-28T16:20:00+00:00,2026-07-28T16:20:00+00:00,152077436.0
2026-07-28T16:40:00+00:00,2026-07-28T16:40:00+00:00,152091134.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152076276.0
2026-07-28T17:20:00+00:00,2026-07-28T17:20:00+00:00,152119670.0
2026-07-28T17:40:00+00:00,2026-07-28T17:40:00+00:00,152119671.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152029651.0
2026-07-28T18:15:00+00:00,2026-07-28T18:15:00+00:00,152111345.0
2026-07-28T18:30:00+00:00,2026-07-28T18:30:00+00:00,152108602.0
2026-07-28T18:45:00+00:00,2026-07-28T18:45:00+00:00,152119672.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152108734.0
2026-07-28T19:20:00+00:00,2026-07-28T19:20:00+00:00,152077442.0
2026-07-28T19:40:00+00:00,2026-07-28T19:40:00+00:00,152119673.0
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152029650.0
,2026-07-28T06:13:00+00:00,
,2026-07-28T10:41:00+00:00,
