planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T21:15:00+00:00,,155696197
2026-09-02T02:00:00+00:00,2026-09-02T02:00:00+00:00,155692687
2026-09-02T04:30:00+00:00,2026-09-02T04:30:00+00:00,155684816
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155692686
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155692922
2026-09-02T12:30:00+00:00,2026-09-02T12:30:00+00:00,155728838
2026-09-02T13:30:00+00:00,2026-09-02T13:30:00+00:00,155728839
2026-09-02T14:30:00+00:00,2026-09-02T14:30:00+00:00,155728840
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155689486
2026-09-02T17:30:00+00:00,2026-09-02T17:30:00+00:00,155675713
2026-09-02T19:00:00+00:00,2026-09-02T19:00:00+00:00,155689485
2026-09-02T20:00:00+00:00,2026-09-02T20:00:00+00:00,155689487
