planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155018144
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,155018425
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155020925
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155021146
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155095070
2026-08-26T10:00:00+00:00,2026-08-26T10:00:00+00:00,155022042
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155018426
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,155020796
2026-08-26T14:00:00+00:00,2026-08-26T14:00:00+00:00,155020795
2026-08-26T16:00:00+00:00,2026-08-26T16:00:00+00:00,155095071
2026-08-26T18:15:00+00:00,2026-08-26T18:15:00+00:00,155018145
