planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T03:05:00+00:00,2026-07-07T03:05:00+00:00,149839977.0
2026-07-07T03:05:00+00:00,2026-07-07T03:05:00+00:00,149839977.0
2026-07-07T03:50:00+00:00,2026-07-07T03:50:00+00:00,149825711.0
2026-07-07T04:10:00+00:00,2026-07-07T04:10:00+00:00,149785333.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149839974.0
2026-07-07T04:50:00+00:00,2026-07-07T04:50:00+00:00,149781265.0
2026-07-07T05:10:00+00:00,2026-07-07T05:10:00+00:00,149781266.0
2026-07-07T05:25:00+00:00,2026-07-07T05:25:00+00:00,149781267.0
2026-07-07T05:55:00+00:00,2026-07-07T05:55:00+00:00,149781269.0
2026-07-07T06:15:00+00:00,2026-07-07T06:15:00+00:00,149790169.0
2026-07-07T06:45:00+00:00,2026-07-07T06:45:00+00:00,149785334.0
2026-07-07T07:15:00+00:00,2026-07-07T07:15:00+00:00,149839975.0
2026-07-07T07:45:00+00:00,2026-07-07T07:45:00+00:00,149744493.0
2026-07-07T08:05:00+00:00,2026-07-07T08:05:00+00:00,149785345.0
2026-07-07T08:15:00+00:00,2026-07-07T08:15:00+00:00,149825712.0
2026-07-07T08:45:00+00:00,2026-07-07T08:45:00+00:00,149752770.0
2026-07-07T09:15:00+00:00,2026-07-07T09:15:00+00:00,149752771.0
2026-07-07T09:45:00+00:00,2026-07-07T09:45:00+00:00,149839976.0
2026-07-07T10:15:00+00:00,2026-07-07T10:15:00+00:00,149781268.0
2026-07-07T10:45:00+00:00,2026-07-07T10:45:00+00:00,149825713.0
2026-07-07T11:15:00+00:00,2026-07-07T11:15:00+00:00,149825714.0
2026-07-07T11:45:00+00:00,2026-07-07T11:45:00+00:00,149785343.0
2026-07-07T12:15:00+00:00,2026-07-07T12:15:00+00:00,149752772.0
2026-07-07T12:45:00+00:00,2026-07-07T12:45:00+00:00,149752773.0
2026-07-07T13:15:00+00:00,2026-07-07T13:15:00+00:00,149778046.0
2026-07-07T13:45:00+00:00,2026-07-07T13:45:00+00:00,149839978.0
2026-07-07T14:15:00+00:00,2026-07-07T14:15:00+00:00,149785344.0
2026-07-07T14:45:00+00:00,2026-07-07T14:45:00+00:00,149825715.0
2026-07-07T15:20:00+00:00,2026-07-07T15:20:00+00:00,149790170.0
2026-07-07T15:55:00+00:00,2026-07-07T15:55:00+00:00,149752775.0
2026-07-07T16:40:00+00:00,2026-07-07T16:40:00+00:00,149778047.0
2026-07-07T17:25:00+00:00,2026-07-07T17:25:00+00:00,149744494.0
2026-07-07T18:10:00+00:00,2026-07-07T18:10:00+00:00,149790171.0
2026-07-07T19:00:00+00:00,2026-07-07T19:00:00+00:00,149752774.0
,2026-07-06T22:25:00+00:00,
,2026-07-07T04:38:00+00:00,
,2026-07-07T04:57:00+00:00,
,2026-07-07T09:20:00+00:00,
