planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150407800.0
2026-07-13T03:25:00+00:00,2026-07-13T03:25:00+00:00,150407801.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150337790.0
2026-07-13T03:52:00+00:00,2026-07-13T03:52:00+00:00,150347528.0
2026-07-13T04:04:00+00:00,2026-07-13T04:04:00+00:00,150343641.0
2026-07-13T04:16:00+00:00,2026-07-13T04:16:00+00:00,150393317.0
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150344978.0
2026-07-13T04:50:00+00:00,2026-07-13T04:50:00+00:00,150336994.0
2026-07-13T05:15:00+00:00,2026-07-13T05:15:00+00:00,150337818.0
2026-07-13T05:35:00+00:00,2026-07-13T05:35:00+00:00,150337794.0
2026-07-13T06:00:00+00:00,2026-07-13T06:00:00+00:00,150336995.0
2026-07-13T06:30:00+00:00,2026-07-13T06:30:00+00:00,150347529.0
2026-07-13T06:45:00+00:00,2026-07-13T06:45:00+00:00,150343642.0
2026-07-13T07:00:00+00:00,2026-07-13T07:00:00+00:00,150337791.0
2026-07-13T07:30:00+00:00,2026-07-13T07:30:00+00:00,150337817.0
2026-07-13T08:00:00+00:00,2026-07-13T08:00:00+00:00,150407803.0
2026-07-13T08:35:00+00:00,2026-07-13T08:35:00+00:00,150344980.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150407805.0
2026-07-13T09:30:00+00:00,2026-07-13T09:30:00+00:00,150337169.0
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150344979.0
2026-07-13T10:30:00+00:00,2026-07-13T10:30:00+00:00,150393320.0
2026-07-13T10:45:00+00:00,2026-07-13T10:45:00+00:00,150407804.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150337792.0
2026-07-13T11:30:00+00:00,2026-07-13T11:30:00+00:00,150337170.0
2026-07-13T12:00:00+00:00,2026-07-13T12:00:00+00:00,150393321.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150393319.0
2026-07-13T13:00:00+00:00,2026-07-13T13:00:00+00:00,150393318.0
2026-07-13T13:35:00+00:00,2026-07-13T13:35:00+00:00,150393323.0
2026-07-13T14:00:00+00:00,2026-07-13T14:00:00+00:00,150337168.0
2026-07-13T14:30:00+00:00,2026-07-13T14:30:00+00:00,150336997.0
2026-07-13T14:50:00+00:00,2026-07-13T14:50:00+00:00,150347530.0
2026-07-13T15:40:00+00:00,2026-07-13T15:40:00+00:00,150336996.0
2026-07-13T16:25:00+00:00,2026-07-13T16:25:00+00:00,150393322.0
2026-07-13T17:10:00+00:00,2026-07-13T17:10:00+00:00,150337793.0
2026-07-13T17:30:00+00:00,2026-07-13T17:30:00+00:00,150407802.0
2026-07-13T18:20:00+00:00,2026-07-13T18:20:00+00:00,150393324.0
2026-07-13T19:10:00+00:00,2026-07-13T19:10:00+00:00,150337795.0
2026-07-13T20:00:00+00:00,2026-07-13T20:00:00+00:00,150337167.0
,2026-07-12T21:17:00+00:00,
,2026-07-13T04:28:00+00:00,
,2026-07-13T05:59:00+00:00,
