planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:20:00+00:00,2026-09-06T02:20:00+00:00,156073720.0
2026-09-06T02:40:00+00:00,2026-09-06T02:40:00+00:00,156121348.0
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156072196.0
2026-09-06T03:15:00+00:00,2026-09-06T03:15:00+00:00,156076739.0
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156068757.0
2026-09-06T03:45:00+00:00,2026-09-06T03:45:00+00:00,156072191.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156072987.0
2026-09-06T04:15:00+00:00,2026-09-06T04:15:00+00:00,156076742.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156068758.0
2026-09-06T04:45:00+00:00,2026-09-06T04:45:00+00:00,156121354.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156072195.0
2026-09-06T05:15:00+00:00,2026-09-06T05:15:00+00:00,156072197.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156068759.0
2026-09-06T05:45:00+00:00,2026-09-06T05:45:00+00:00,156121349.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156076740.0
2026-09-06T06:15:00+00:00,2026-09-06T06:15:00+00:00,156070286.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156072989.0
2026-09-06T06:50:00+00:00,2026-09-06T06:50:00+00:00,156076743.0
2026-09-06T07:10:00+00:00,2026-09-06T07:10:00+00:00,156073724.0
2026-09-06T07:30:00+00:00,,156072025.0
2026-09-06T07:50:00+00:00,2026-09-06T07:50:00+00:00,156076744.0
2026-09-06T08:10:00+00:00,2026-09-06T08:10:00+00:00,156073723.0
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156068760.0
2026-09-06T08:50:00+00:00,2026-09-06T08:50:00+00:00,156121356.0
2026-09-06T09:10:00+00:00,2026-09-06T09:10:00+00:00,156072035.0
2026-09-06T09:30:00+00:00,2026-09-06T09:30:00+00:00,156070284.0
2026-09-06T09:50:00+00:00,2026-09-06T09:50:00+00:00,156072026.0
2026-09-06T10:10:00+00:00,2026-09-06T10:10:00+00:00,156070287.0
2026-09-06T10:30:00+00:00,,156121350.0
2026-09-06T10:50:00+00:00,2026-09-06T10:50:00+00:00,156121355.0
2026-09-06T11:10:00+00:00,2026-09-06T11:10:00+00:00,156073725.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156072198.0
2026-09-06T11:50:00+00:00,2026-09-06T11:50:00+00:00,156072990.0
2026-09-06T12:10:00+00:00,2026-09-06T12:10:00+00:00,156121352.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156076741.0
2026-09-06T12:50:00+00:00,2026-09-06T12:50:00+00:00,156121353.0
2026-09-06T13:10:00+00:00,2026-09-06T13:10:00+00:00,156072027.0
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156070285.0
2026-09-06T13:50:00+00:00,2026-09-06T13:50:00+00:00,156076745.0
2026-09-06T14:10:00+00:00,2026-09-06T14:10:00+00:00,156072028.0
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156073721.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156072988.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156121351.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156073719.0
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156068761.0
2026-09-06T17:10:00+00:00,2026-09-06T17:10:00+00:00,156076746.0
2026-09-06T18:10:00+00:00,2026-09-06T18:10:00+00:00,156073726.0
2026-09-06T19:10:00+00:00,2026-09-06T19:10:00+00:00,156073722.0
,2026-09-06T04:46:00+00:00,
