planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,148957390.0
2026-06-30T03:20:00+00:00,2026-06-30T03:20:00+00:00,148957413.0
2026-06-30T03:40:00+00:00,2026-06-30T03:40:00+00:00,148957378.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148957386.0
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,148957391.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,148957392.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148957387.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,148957397.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,148957385.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148957388.0
2026-06-30T06:20:00+00:00,2026-06-30T06:20:00+00:00,148957409.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,148957398.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148957393.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,148957399.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,148957410.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148957380.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,148957411.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,148957400.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,148957394.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,148957401.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,148957414.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148957389.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,148957412.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,148957402.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148957395.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,148957403.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,148957379.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148957396.0
2026-06-30T12:20:00+00:00,2026-06-30T12:20:00+00:00,148957415.0
2026-06-30T12:40:00+00:00,2026-06-30T12:40:00+00:00,148957404.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148957420.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,148957405.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,148957416.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148957381.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,148957408.0
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,148957406.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148957382.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,148957407.0
2026-06-30T15:40:00+00:00,2026-06-30T15:40:00+00:00,148957417.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,148957383.0
2026-06-30T16:20:00+00:00,2026-06-30T16:20:00+00:00,148957418.0
2026-06-30T16:40:00+00:00,2026-06-30T16:40:00+00:00,148957419.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,148957384.0
,2026-06-30T02:38:00+00:00,
,2026-06-30T03:37:00+00:00,
,2026-06-30T03:48:00+00:00,
,2026-06-30T04:39:00+00:00,
