planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156779965.0
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156771015.0
2026-09-14T06:10:00+00:00,2026-09-14T06:10:00+00:00,156780781.0
2026-09-14T07:40:00+00:00,2026-09-14T07:40:00+00:00,156771016.0
2026-09-14T09:10:00+00:00,2026-09-14T09:10:00+00:00,156782152.0
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156779966.0
2026-09-14T12:00:00+00:00,2026-09-14T12:00:00+00:00,156773305.0
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156773306.0
2026-09-14T15:20:00+00:00,2026-09-14T15:20:00+00:00,156782151.0
2026-09-14T16:35:00+00:00,2026-09-14T16:35:00+00:00,156780780.0
2026-09-14T18:12:00+00:00,2026-09-14T18:12:00+00:00,156779967.0
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156771014.0
,2026-09-13T21:15:00+00:00,
,2026-09-14T03:53:00+00:00,
