planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155598087.0
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155592955.0
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155592955.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155598597.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155615207.0
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155584795.0
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155598598.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155586468.0
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155598086.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155584796.0
2026-09-01T12:45:00+00:00,2026-09-01T12:45:00+00:00,155598605.0
2026-09-01T13:45:00+00:00,2026-09-01T13:45:00+00:00,155584797.0
2026-09-01T14:45:00+00:00,2026-09-01T14:45:00+00:00,155592953.0
2026-09-01T15:45:00+00:00,2026-09-01T15:45:00+00:00,155595550.0
2026-09-01T16:45:00+00:00,2026-09-01T16:45:00+00:00,155667589.0
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155584798.0
2026-09-01T18:45:00+00:00,2026-09-01T18:45:00+00:00,155592954.0
,2026-09-01T03:02:00+00:00,
,2026-09-01T04:47:00+00:00,
,2026-09-01T05:08:00+00:00,
,2026-09-01T07:11:00+00:00,
,2026-09-01T10:14:00+00:00,
