planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:00:00+00:00,2026-08-02T02:00:00+00:00,152652302.0
2026-08-02T02:20:00+00:00,2026-08-02T02:20:00+00:00,152650661.0
2026-08-02T02:40:00+00:00,2026-08-02T02:40:00+00:00,152647673.0
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152645740.0
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152595045.0
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152647669.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152652333.0
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152650622.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152645741.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152650311.0
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152650623.0
2026-08-02T05:40:00+00:00,2026-08-02T05:40:00+00:00,152657367.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152595046.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152645744.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152647670.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152650640.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152645742.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152650660.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152650638.0
2026-08-02T09:20:00+00:00,2026-08-02T09:20:00+00:00,152652304.0
2026-08-02T09:40:00+00:00,2026-08-02T09:40:00+00:00,152652305.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152595047.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152652347.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152650312.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152652357.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152647671.0
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152652307.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152650310.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152652358.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152652358.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152657401.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152657409.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152652306.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152647672.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152650299.0
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152657406.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152657407.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152645743.0
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152650639.0
2026-08-02T18:30:00+00:00,2026-08-02T18:30:00+00:00,152595048.0
2026-08-02T19:15:00+00:00,2026-08-02T19:15:00+00:00,152645745.0
2026-08-02T19:15:00+00:00,2026-08-02T19:15:00+00:00,152645745.0
2026-08-02T20:00:00+00:00,2026-08-02T20:00:00+00:00,152657408.0
2026-08-02T20:45:00+00:00,,152652303.0
,2026-08-01T21:36:00+00:00,
,2026-08-02T14:29:00+00:00,
