planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T04:00:00+00:00,2026-08-05T04:00:00+00:00,152975606
2026-08-05T05:00:00+00:00,2026-08-05T05:00:00+00:00,152973620
2026-08-05T06:00:00+00:00,2026-08-05T06:00:00+00:00,152972683
2026-08-05T06:30:00+00:00,2026-08-05T06:30:00+00:00,153046265
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,152975607
2026-08-05T08:45:00+00:00,2026-08-05T08:45:00+00:00,152971187
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,152971188
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,152973621
2026-08-05T13:30:00+00:00,2026-08-05T13:30:00+00:00,152972684
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152976237
2026-08-05T17:30:00+00:00,2026-08-05T17:30:00+00:00,152974902
