planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T02:55:00+00:00,2026-07-29T02:55:00+00:00,152134496
2026-07-29T03:15:00+00:00,2026-07-29T03:15:00+00:00,152141277
2026-07-29T03:35:00+00:00,2026-07-29T03:35:00+00:00,152203498
2026-07-29T03:55:00+00:00,2026-07-29T03:55:00+00:00,152203499
2026-07-29T04:15:00+00:00,2026-07-29T04:15:00+00:00,152134497
2026-07-29T04:35:00+00:00,2026-07-29T04:35:00+00:00,152236913
2026-07-29T04:55:00+00:00,2026-07-29T04:55:00+00:00,152184497
2026-07-29T05:15:00+00:00,2026-07-29T05:15:00+00:00,152134498
2026-07-29T05:35:00+00:00,2026-07-29T05:35:00+00:00,152141619
2026-07-29T05:55:00+00:00,2026-07-29T05:55:00+00:00,152236914
2026-07-29T06:15:00+00:00,2026-07-29T06:15:00+00:00,152184498
2026-07-29T06:45:00+00:00,2026-07-29T06:45:00+00:00,152141617
2026-07-29T07:15:00+00:00,2026-07-29T07:15:00+00:00,152220183
2026-07-29T07:45:00+00:00,2026-07-29T07:45:00+00:00,152141618
2026-07-29T08:15:00+00:00,2026-07-29T08:15:00+00:00,152134499
2026-07-29T08:45:00+00:00,2026-07-29T08:45:00+00:00,152236911
2026-07-29T09:15:00+00:00,2026-07-29T09:15:00+00:00,152141280
2026-07-29T09:45:00+00:00,2026-07-29T09:45:00+00:00,152236912
2026-07-29T10:35:00+00:00,,152141620
2026-07-29T10:55:00+00:00,2026-07-29T10:55:00+00:00,152185479
2026-07-29T11:15:00+00:00,2026-07-29T11:15:00+00:00,152185480
2026-07-29T11:35:00+00:00,2026-07-29T11:35:00+00:00,152185477
2026-07-29T11:55:00+00:00,2026-07-29T11:55:00+00:00,152185478
2026-07-29T12:15:00+00:00,2026-07-29T12:15:00+00:00,152141278
2026-07-29T12:35:00+00:00,2026-07-29T12:35:00+00:00,152184494
2026-07-29T12:55:00+00:00,2026-07-29T12:55:00+00:00,152134495
2026-07-29T13:15:00+00:00,2026-07-29T13:15:00+00:00,152141279
2026-07-29T13:35:00+00:00,2026-07-29T13:35:00+00:00,152184495
2026-07-29T13:55:00+00:00,,152184496
