planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:00:00+00:00,2026-07-28T02:00:00+00:00,152057937.0
2026-07-28T02:30:00+00:00,2026-07-28T02:30:00+00:00,152088351.0
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152032499.0
2026-07-28T03:25:00+00:00,2026-07-28T03:25:00+00:00,152087121.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152083857.0
2026-07-28T04:30:00+00:00,2026-07-28T04:30:00+00:00,152083407.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152083483.0
2026-07-28T05:25:00+00:00,2026-07-28T05:25:00+00:00,152127597.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152127599.0
2026-07-28T06:25:00+00:00,2026-07-28T06:25:00+00:00,152083408.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152032498.0
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152127598.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152083411.0
2026-07-28T08:25:00+00:00,2026-07-28T08:25:00+00:00,152083409.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152127596.0
2026-07-28T09:25:00+00:00,2026-07-28T09:25:00+00:00,152057932.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152020961.0
2026-07-28T10:30:00+00:00,2026-07-28T10:30:00+00:00,152083859.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152094482.0
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152057933.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152083856.0
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152127600.0
2026-07-28T12:45:00+00:00,2026-07-28T12:45:00+00:00,152087163.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152083410.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152083858.0
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152083861.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152057935.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152057936.0
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152057938.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152057934.0
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152057939.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152083860.0
2026-07-28T18:20:00+00:00,2026-07-28T18:20:00+00:00,152020963.0
2026-07-28T18:40:00+00:00,2026-07-28T18:40:00+00:00,152020964.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152020962.0
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152083412.0
,2026-07-28T02:27:00+00:00,
,2026-07-28T03:48:00+00:00,
,2026-07-28T04:47:00+00:00,
,2026-07-28T10:29:00+00:00,
,2026-07-28T17:40:00+00:00,
