planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T03:00:00+00:00,,149047181.0
2026-06-30T03:30:00+00:00,2026-06-30T03:30:00+00:00,149047182.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,149047183.0
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,149047184.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,149047185.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,149047186.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,149047187.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,149047188.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,149047189.0
2026-06-30T06:20:00+00:00,2026-06-30T06:20:00+00:00,149047190.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,149047191.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,149047192.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,149047193.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,149047194.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,149047195.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,149047196.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,149047197.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,149047198.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,149047199.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,149047200.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,149047201.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,149047202.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,149047203.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,149047204.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,149047205.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,149047206.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,149047207.0
2026-06-30T12:20:00+00:00,2026-06-30T12:20:00+00:00,149047208.0
2026-06-30T12:40:00+00:00,2026-06-30T12:40:00+00:00,149047209.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,149047210.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,149047211.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,149047212.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,149047213.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,149047168.0
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,149047169.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,149047170.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,149047171.0
2026-06-30T15:40:00+00:00,2026-06-30T15:40:00+00:00,149047172.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,149047173.0
2026-06-30T16:30:00+00:00,2026-06-30T16:30:00+00:00,149047174.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,149047175.0
2026-06-30T17:30:00+00:00,2026-06-30T17:30:00+00:00,149047176.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,149047177.0
2026-06-30T18:30:00+00:00,2026-06-30T18:30:00+00:00,149047178.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,149047179.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,149047180.0
,2026-06-30T03:29:00+00:00,
,2026-06-30T11:15:00+00:00,
,2026-06-30T11:21:00+00:00,
