planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T02:20:00+00:00,2026-09-02T02:20:00+00:00,155686163.0
2026-09-02T03:00:00+00:00,2026-09-02T03:00:00+00:00,155698592.0
2026-09-02T04:10:00+00:00,2026-09-02T04:10:00+00:00,155698046.0
2026-09-02T04:50:00+00:00,2026-09-02T04:50:00+00:00,155727310.0
2026-09-02T05:45:00+00:00,2026-09-02T05:45:00+00:00,155698591.0
2026-09-02T07:45:00+00:00,2026-09-02T07:45:00+00:00,155678449.0
2026-09-02T09:45:00+00:00,2026-09-02T09:45:00+00:00,155701256.0
2026-09-02T11:40:00+00:00,2026-09-02T11:40:00+00:00,155686164.0
2026-09-02T12:45:00+00:00,2026-09-02T12:45:00+00:00,155691646.0
2026-09-02T14:00:00+00:00,,155691647.0
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155698045.0
2026-09-02T16:45:00+00:00,2026-09-02T16:45:00+00:00,155691648.0
2026-09-02T18:30:00+00:00,2026-09-02T18:30:00+00:00,155691649.0
,2026-09-02T13:30:00+00:00,
