planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:40:00+00:00,2026-08-02T02:40:00+00:00,152649538.0
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152651748.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152647195.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152649531.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152656749.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152651749.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152651750.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152656750.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152651751.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152647196.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152649534.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152656751.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152645357.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152651752.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152645358.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152651440.0
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152649536.0
,2026-08-01T21:59:00+00:00,
