planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:30:00+00:00,2026-09-14T03:30:00+00:00,156757100.0
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156818693.0
2026-09-14T05:40:00+00:00,2026-09-14T05:40:00+00:00,156759486.0
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156759484.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156818691.0
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156759485.0
2026-09-14T10:45:00+00:00,2026-09-14T10:45:00+00:00,156758719.0
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156757091.0
2026-09-14T12:05:00+00:00,2026-09-14T12:05:00+00:00,156818692.0
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156759483.0
2026-09-14T14:50:00+00:00,2026-09-14T14:50:00+00:00,156757198.0
2026-09-14T15:30:00+00:00,2026-09-14T15:30:00+00:00,156818690.0
2026-09-14T16:10:00+00:00,2026-09-14T16:10:00+00:00,156757090.0
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156753020.0
2026-09-14T18:30:00+00:00,2026-09-14T18:30:00+00:00,156757088.0
2026-09-14T19:30:00+00:00,2026-09-14T19:30:00+00:00,156753772.0
2026-09-14T20:15:00+00:00,2026-09-14T20:15:00+00:00,156757089.0
,2026-09-13T21:34:00+00:00,
